time R11 R12 R13 R21 R22 R23 R31 R32 R33
6.013599999999975909e-02 9.983870120578367535e-01 -5.677476687953151441e-02 0.000000000000000000e+00 5.677476687953151441e-02 9.983870120578367535e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.513599999999981904e-02 9.977801003056190332e-01 -6.659483038576506642e-02 0.000000000000000000e+00 6.659483038576506642e-02 9.977801003056190332e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.013599999999996226e-02 9.970162828834232549e-01 -7.719152586470608146e-02 0.000000000000000000e+00 7.719152586470608146e-02 9.970162828834232549e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.513600000000010548e-02 9.960706797790803702e-01 -8.856184779260607709e-02 0.000000000000000000e+00 8.856184779260607709e-02 9.960706797790803702e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.013600000000024870e-02 9.949166254399801623e-01 -1.007020775511711513e-01 0.000000000000000000e+00 1.007020775511711513e-01 9.949166254399801623e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.513600000000039192e-02 9.935256892398880435e-01 -1.136076794077109930e-01 0.000000000000000000e+00 1.136076794077109930e-01 9.935256892398880435e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.007200000000036011e-02 9.918907415767082014e-01 -1.270934961924007345e-01 0.000000000000000000e+00 1.270934961924007345e-01 9.918907415767082014e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.505600000000048733e-02 9.899446146182535600e-01 -1.414555053305354415e-01 0.000000000000000000e+00 1.414555053305354415e-01 9.899446146182535600e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000560000000006305e-01 9.876607962072161406e-01 -1.566082744791219561e-01 0.000000000000000000e+00 1.566082744791219561e-01 9.876607962072161406e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.050560000000007738e-01 9.850098773215157921e-01 -1.724979465937276912e-01 0.000000000000000000e+00 1.724979465937276912e-01 9.850098773215157921e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.100560000000009170e-01 9.819551124357759342e-01 -1.891141379200479977e-01 0.000000000000000000e+00 1.891141379200479977e-01 9.819551124357759342e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.150560000000010602e-01 9.784582290464631793e-01 -2.064448934007791780e-01 0.000000000000000000e+00 2.064448934007791780e-01 9.784582290464631793e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.200560000000012034e-01 9.744794930844610237e-01 -2.244765412194609788e-01 0.000000000000000000e+00 2.244765412194609788e-01 9.744794930844610237e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.250560000000013328e-01 9.699777836269776188e-01 -2.431935428215485917e-01 0.000000000000000000e+00 2.431935428215485917e-01 9.699777836269776188e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.300560000000014760e-01 9.649106776905389538e-01 -2.625783389367552512e-01 0.000000000000000000e+00 2.625783389367552512e-01 9.649106776905389538e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.351465600000013312e-01 9.591258487136009592e-01 -2.829798691239626129e-01 0.000000000000000000e+00 2.829798691239626129e-01 9.591258487136009592e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.401152000000014386e-01 9.528256152099334741e-01 -3.035182811624568266e-01 0.000000000000000000e+00 3.035182811624568266e-01 9.528256152099334741e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.451152000000015818e-01 9.457877082328807195e-01 -3.247854845210841335e-01 0.000000000000000000e+00 3.247854845210841335e-01 9.457877082328807195e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.501152000000017250e-01 9.380032298275762237e-01 -3.466265149018976088e-01 0.000000000000000000e+00 3.466265149018976088e-01 9.380032298275762237e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.550752000000017450e-01 9.294968219117945019e-01 -3.688301208630795358e-01 0.000000000000000000e+00 3.688301208630795358e-01 9.294968219117945019e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.600912000000017099e-01 9.200522855046846527e-01 -3.917955996914797567e-01 0.000000000000000000e+00 3.917955996914797567e-01 9.200522855046846527e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.650112000000017731e-01 9.099190952551827749e-01 -4.147857761423233702e-01 0.000000000000000000e+00 4.147857761423233702e-01 9.099190952551827749e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.700224000000016555e-01 8.986650506071460764e-01 -4.386355284484553252e-01 0.000000000000000000e+00 4.386355284484553252e-01 8.986650506071460764e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.750067200000017809e-01 8.864895199119552371e-01 -4.627486694592119476e-01 0.000000000000000000e+00 4.627486694592119476e-01 8.864895199119552371e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.800067200000019241e-01 8.732439379855867490e-01 -4.872833105816624655e-01 0.000000000000000000e+00 4.872833105816624655e-01 8.732439379855867490e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.850067200000020673e-01 8.589175530566537375e-01 -5.121138907032013465e-01 0.000000000000000000e+00 5.121138907032013465e-01 8.589175530566537375e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.900067200000022105e-01 8.434636622003510720e-01 -5.371862345105020697e-01 0.000000000000000000e+00 5.371862345105020697e-01 8.434636622003510720e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.950067200000023537e-01 8.268366268838469590e-01 -5.624421680878329832e-01 0.000000000000000000e+00 5.624421680878329832e-01 8.268366268838469590e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.001907200000022646e-01 8.083120534989390871e-01 -5.887542986410613244e-01 0.000000000000000000e+00 5.887542986410613244e-01 8.083120534989390871e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.051827200000023999e-01 7.894508355080493978e-01 -6.138137977559992020e-01 0.000000000000000000e+00 6.138137977559992020e-01 7.894508355080493978e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.100090848372023200e-01 7.704768562656018061e-01 -6.374679709280108852e-01 0.000000000000000000e+00 6.374679709280108852e-01 7.704768562656018061e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.150625224443838690e-01 7.498512219354185326e-01 -6.616064879986893743e-01 0.000000000000000000e+00 6.616064879986893743e-01 7.498512219354185326e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.200041328402731200e-01 7.289508512662443707e-01 -6.845660351187589088e-01 0.000000000000000000e+00 6.845660351187589088e-01 7.289508512662443707e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.251516405470644355e-01 7.064327391332725359e-01 -7.077801813279754883e-01 0.000000000000000000e+00 7.077801813279754883e-01 7.064327391332725359e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.300757108643441129e-01 6.842002541812371996e-01 -7.292941876762288889e-01 0.000000000000000000e+00 7.292941876762288889e-01 6.842002541812371996e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.350757108643442561e-01 6.609549586318697045e-01 -7.504255743642693766e-01 0.000000000000000000e+00 7.504255743642693766e-01 6.609549586318697045e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.400757108643443993e-01 6.370573803363918097e-01 -7.708163816103899002e-01 0.000000000000000000e+00 7.708163816103899002e-01 6.370573803363918097e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.450757108643445425e-01 6.125311033193912014e-01 -7.904464861496504069e-01 0.000000000000000000e+00 7.904464861496504069e-01 6.125311033193912014e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.501557108643445715e-01 5.869934610674928388e-01 -8.095916727980878580e-01 0.000000000000000000e+00 8.095916727980878580e-01 5.869934610674928388e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.550059487113152668e-01 5.620524637883758112e-01 -8.271015826060403864e-01 0.000000000000000000e+00 8.271015826060403864e-01 5.620524637883758112e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.600405129262728932e-01 5.356118537598372198e-01 -8.444642929762931072e-01 0.000000000000000000e+00 8.444642929762931072e-01 5.356118537598372198e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.650402822221218924e-01 5.088235450676731331e-01 -8.608708381544616373e-01 0.000000000000000000e+00 8.608708381544616373e-01 5.088235450676731331e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.700018822221215142e-01 4.817433105581884756e-01 -8.763123773703282993e-01 0.000000000000000000e+00 8.763123773703282993e-01 4.817433105581884756e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.750352278871868728e-01 4.537932702571522148e-01 -8.911069901360436640e-01 0.000000000000000000e+00 8.911069901360436640e-01 4.537932702571522148e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.800943587376861221e-01 4.252427688440407194e-01 -9.050793266591904418e-01 0.000000000000000000e+00 9.050793266591904418e-01 4.252427688440407194e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.850541649461988403e-01 3.968355296833420143e-01 -9.178897332364825967e-01 0.000000000000000000e+00 9.178897332364825967e-01 3.968355296833420143e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.900541649461982896e-01 3.678081020337348184e-01 -9.299017152787394380e-01 0.000000000000000000e+00 9.299017152787394380e-01 3.678081020337348184e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.950541649461977389e-01 3.384176921934310966e-01 -9.409959965964107553e-01 0.000000000000000000e+00 9.409959965964107553e-01 3.384176921934310966e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.000541649461971883e-01 3.086933049485952041e-01 -9.511616284732651305e-01 0.000000000000000000e+00 9.511616284732651305e-01 3.086933049485952041e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.050541649461966376e-01 2.786642746807695414e-01 -9.603885786579517969e-01 0.000000000000000000e+00 9.603885786579517969e-01 2.786642746807695414e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.100541649461960869e-01 2.483602364173800037e-01 -9.686677412646214069e-01 0.000000000000000000e+00 9.686677412646214069e-01 2.483602364173800037e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.150541649461955362e-01 2.178110965855408476e-01 -9.759909457593367588e-01 0.000000000000000000e+00 9.759909457593367588e-01 2.178110965855408476e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.201261649461952241e-01 1.866025792662300564e-01 -9.824354825693086823e-01 0.000000000000000000e+00 9.824354825693086823e-01 1.866025792662300564e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.250061649461953861e-01 1.563962063218010123e-01 -9.876943994212726841e-01 0.000000000000000000e+00 9.876943994212726841e-01 1.563962063218010123e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.300061649461948354e-01 1.252948034119176490e-01 -9.921195554155601837e-01 0.000000000000000000e+00 9.921195554155601837e-01 1.252948034119176490e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.350061649461942848e-01 9.406974965809214440e-02 -9.955656091886981862e-01 0.000000000000000000e+00 9.955656091886981862e-01 9.406974965809214440e-02 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.400061649461937341e-01 6.275186041853217378e-02 -9.980291599016599680e-01 0.000000000000000000e+00 9.980291599016599680e-01 6.275186041853217378e-02 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.450061649461931834e-01 3.137204266886350901e-02 -9.995077763273197968e-01 0.000000000000000000e+00 9.995077763273197968e-01 3.137204266886350901e-02 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.500061649461926327e-01 -3.873549932716345296e-05 -9.999999992497805579e-01 0.000000000000000000e+00 9.999999992497805579e-01 -3.873549932716345296e-05 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.550061649461920821e-01 -3.144947544025614161e-02 -9.995053429044454818e-01 0.000000000000000000e+00 9.995053429044454818e-01 -3.144947544025614161e-02 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.600061649461915314e-01 -6.282917854586722584e-02 -9.980242954574060077e-01 0.000000000000000000e+00 9.980242954574060077e-01 -6.282917854586722584e-02 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.650061649461909807e-01 -9.414687683771220950e-02 -9.955583185236838162e-01 0.000000000000000000e+00 9.955583185236838162e-01 -9.414687683771220950e-02 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.700061649461904301e-01 -1.253716635286081515e-01 -9.921098457247913283e-01 0.000000000000000000e+00 9.921098457247913283e-01 -1.253716635286081515e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.750061649461898794e-01 -1.564727235239061764e-01 -9.876822802870420803e-01 0.000000000000000000e+00 9.876822802870420803e-01 -1.564727235239061764e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.800061649461893287e-01 -1.874193638322669830e-01 -9.822799916829765277e-01 0.000000000000000000e+00 9.822799916829765277e-01 -1.874193638322669830e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.850061649461887781e-01 -2.181810438559389775e-01 -9.759083113192208447e-01 0.000000000000000000e+00 9.759083113192208447e-01 -2.181810438559389775e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.901261649461882364e-01 -2.494576219966884445e-01 -9.683857159354208877e-01 0.000000000000000000e+00 9.683857159354208877e-01 -2.494576219966884445e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.950061649461882873e-01 -2.790283032853139167e-01 -9.602828780967196387e-01 0.000000000000000000e+00 9.602828780967196387e-01 -2.790283032853139167e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.000061649461877367e-01 -3.090538337921344136e-01 -9.510445456540843612e-01 0.000000000000000000e+00 9.510445456540843612e-01 -3.090538337921344136e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.050061649461871860e-01 -3.387743654775240421e-01 -9.408676470658883240e-01 0.000000000000000000e+00 9.408676470658883240e-01 -3.387743654775240421e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.100061649461866353e-01 -3.681605677649122943e-01 -9.297622257023661074e-01 0.000000000000000000e+00 9.297622257023661074e-01 -3.681605677649122943e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.150061649461860847e-01 -3.971834400204802273e-01 -9.177392412736296023e-01 0.000000000000000000e+00 9.177392412736296023e-01 -3.971834400204802273e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.200061649461855340e-01 -4.258143401732862876e-01 -9.048105590137576204e-01 0.000000000000000000e+00 9.048105590137576204e-01 -4.258143401732862876e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.250061649461849833e-01 -4.540250129815297520e-01 -8.909889379712419011e-01 0.000000000000000000e+00 8.909889379712419011e-01 -4.540250129815297520e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.300061649461844326e-01 -4.817876179170642037e-01 -8.762880184173470477e-01 0.000000000000000000e+00 8.762880184173470477e-01 -4.817876179170642037e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.350061649461838820e-01 -5.090747566406386149e-01 -8.607223083848091205e-01 0.000000000000000000e+00 8.607223083848091205e-01 -5.090747566406386149e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.400061649461833313e-01 -5.358595000407498921e-01 -8.443071693501587038e-01 0.000000000000000000e+00 8.443071693501587038e-01 -5.358595000407498921e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.450061649461827806e-01 -5.621154148094216207e-01 -8.270588010738001428e-01 0.000000000000000000e+00 8.270588010738001428e-01 -5.621154148094216207e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.500061649461822300e-01 -5.878165895286932008e-01 -8.089942256128010989e-01 0.000000000000000000e+00 8.089942256128010989e-01 -5.878165895286932008e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.551421649461821484e-01 -6.136126139803659285e-01 -7.896072187893057315e-01 0.000000000000000000e+00 7.896072187893057315e-01 -6.136126139803659285e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.601261649461816927e-01 -6.380345889191331166e-01 -7.700077034308117074e-01 0.000000000000000000e+00 7.700077034308117074e-01 -6.380345889191331166e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.651261649461811420e-01 -6.619062838256918324e-01 -7.495866003551976409e-01 0.000000000000000000e+00 7.495866003551976409e-01 -6.619062838256918324e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.701261649461805914e-01 -6.851247571430288952e-01 -7.284257458037199928e-01 0.000000000000000000e+00 7.284257458037199928e-01 -6.851247571430288952e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.751261649461800407e-01 -7.076670950411799721e-01 -7.065460229850406559e-01 0.000000000000000000e+00 7.065460229850406559e-01 -7.076670950411799721e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.801261649461794900e-01 -7.295110509542096500e-01 -6.839690245440100957e-01 0.000000000000000000e+00 6.839690245440100957e-01 -7.295110509542096500e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.851261649461789394e-01 -7.506350675348841817e-01 -6.607170312523357181e-01 0.000000000000000000e+00 6.607170312523357181e-01 -7.506350675348841817e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.900861649461785152e-01 -7.708582250190988416e-01 -6.370067479394582177e-01 0.000000000000000000e+00 6.370067479394582177e-01 -7.708582250190988416e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.950141009461784813e-01 -7.902093121392755881e-01 -6.128370444158647290e-01 0.000000000000000000e+00 6.128370444158647290e-01 -7.902093121392755881e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000283158807069528e-01 -8.091215567519962626e-01 -5.876413076011812731e-01 0.000000000000000000e+00 5.876413076011812731e-01 -8.091215567519962626e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.051333694186014300e-01 -8.275513011347096493e-01 -5.613900996546421496e-01 0.000000000000000000e+00 5.613900996546421496e-01 -8.275513011347096493e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.101333694186008794e-01 -8.447766436924356581e-01 -5.351190729844554905e-01 0.000000000000000000e+00 5.351190729844554905e-01 -8.447766436924356581e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.151333694186009948e-01 -8.611682936939604183e-01 -5.083199483949384367e-01 0.000000000000000000e+00 5.083199483949384367e-01 -8.611682936939604183e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.201893694186022765e-01 -8.768792709117327888e-01 -4.807106658326890103e-01 0.000000000000000000e+00 4.807106658326890103e-01 -8.768792709117327888e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.251013694186016378e-01 -8.912955003603335591e-01 -4.534229052853666064e-01 0.000000000000000000e+00 4.534229052853666064e-01 -8.912955003603335591e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.301013694186010872e-01 -9.050980574730327355e-01 -4.252029002235783728e-01 0.000000000000000000e+00 4.252029002235783728e-01 -9.050980574730327355e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.351013694186005365e-01 -9.180073920768190288e-01 -3.965632712346383038e-01 0.000000000000000000e+00 3.965632712346383038e-01 -9.180073920768190288e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.401013694185999858e-01 -9.300107642170012401e-01 -3.675322821746532242e-01 0.000000000000000000e+00 3.675322821746532242e-01 -9.300107642170012401e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.451013694185994352e-01 -9.410963280144617471e-01 -3.381385831248723828e-01 0.000000000000000000e+00 3.381385831248723828e-01 -9.410963280144617471e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.501013694185988845e-01 -9.512531433561091099e-01 -3.084111821175128942e-01 0.000000000000000000e+00 3.084111821175128942e-01 -9.512531433561091099e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.550053694185985709e-01 -9.603030974679085396e-01 -2.789587084024101049e-01 0.000000000000000000e+00 2.789587084024101049e-01 -9.603030974679085396e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.600131297999884072e-01 -9.686036739938994611e-01 -2.486099811462119946e-01 0.000000000000000000e+00 2.486099811462119946e-01 -9.686036739938994611e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
