time R11 R12 R13 R21 R22 R23 R31 R32 R33
1.900000000000033173e-03 9.999999996258065460e-01 2.735665683723452243e-05 0.000000000000000000e+00 -2.735665683723452243e-05 9.999999996258065460e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000030399e-03 9.999999996784921796e-01 2.535775008965765779e-05 0.000000000000000000e+00 -2.535775008965765779e-05 9.999999996784921796e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.100000000000021988e-03 9.999999997472186486e-01 2.248471889343619813e-05 0.000000000000000000e+00 -2.248471889343619813e-05 9.999999997472186486e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.200000000000013577e-03 9.999999998235398202e-01 1.878616328424561417e-05 0.000000000000000000e+00 -1.878616328424561417e-05 9.999999998235398202e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.300000000000005165e-03 9.999999998986150995e-01 1.423971432791698283e-05 0.000000000000000000e+00 -1.423971432791698283e-05 9.999999998986150995e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.399999999999996754e-03 9.999999999603659262e-01 8.903262268056286061e-06 0.000000000000000000e+00 -8.903262268056286061e-06 9.999999999603659262e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.499999999999988343e-03 9.999999999962506658e-01 2.738323506476916856e-06 0.000000000000000000e+00 -2.738323506476916856e-06 9.999999999962506658e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.599999999999979931e-03 9.999999999886273194e-01 -4.769192429932404943e-06 0.000000000000000000e+00 4.769192429932404943e-06 9.999999999886273194e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.699999999999971520e-03 9.999999999037593179e-01 -1.387375846967481851e-05 0.000000000000000000e+00 1.387375846967481851e-05 9.999999999037593179e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.799999999999963109e-03 9.999999996929608281e-01 -2.478059885786552531e-05 0.000000000000000000e+00 2.478059885786552531e-05 9.999999996929608281e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.899999999999954697e-03 9.999999993029227152e-01 -3.733837601040826886e-05 0.000000000000000000e+00 3.733837601040826886e-05 9.999999993029227152e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.999999999999946286e-03 9.999999986896174198e-01 -5.119340796374324804e-05 0.000000000000000000e+00 5.119340796374324804e-05 9.999999986896174198e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.099999999999937875e-03 9.999999978708306037e-01 -6.525594604607269590e-05 0.000000000000000000e+00 6.525594604607269590e-05 9.999999978708306037e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.199999999999929463e-03 9.999999969536617073e-01 -7.805559759098460143e-05 0.000000000000000000e+00 7.805559759098460143e-05 9.999999969536617073e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.299999999999921052e-03 9.999999961745422716e-01 -8.746951041109945243e-05 0.000000000000000000e+00 8.746951041109945243e-05 9.999999961745422716e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.399999999999912641e-03 9.999999955592001610e-01 -9.424223876470346677e-05 0.000000000000000000e+00 9.424223876470346677e-05 9.999999955592001610e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.499999999999904229e-03 9.999999950674428595e-01 -9.932328112588415241e-05 0.000000000000000000e+00 9.932328112588415241e-05 9.999999950674428595e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.599999999999895818e-03 9.999999946620398150e-01 -1.033243442742696306e-04 0.000000000000000000e+00 1.033243442742696306e-04 9.999999946620398150e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.699999999999887407e-03 9.999999943120776447e-01 -1.066576039005925024e-04 0.000000000000000000e+00 1.066576039005925024e-04 9.999999943120776447e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.799999999999878995e-03 9.999999939911651259e-01 -1.096251310531212172e-04 0.000000000000000000e+00 1.096251310531212172e-04 9.999999939911651259e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.899999999999870584e-03 9.999999937191580424e-01 -1.120789174145414633e-04 0.000000000000000000e+00 1.120789174145414633e-04 9.999999937191580424e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.999999999999882122e-03 9.999999935023935471e-01 -1.139965466360646715e-04 0.000000000000000000e+00 1.139965466360646715e-04 9.999999935023935471e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.099999999999895395e-03 9.999999933293050036e-01 -1.155049335624898160e-04 0.000000000000000000e+00 1.155049335624898160e-04 9.999999933293050036e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.199999999999908668e-03 9.999999931893288618e-01 -1.167105042371762770e-04 0.000000000000000000e+00 1.167105042371762770e-04 9.999999931893288618e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.299999999999921940e-03 9.999999931181916546e-01 -1.173184395842197638e-04 0.000000000000000000e+00 1.173184395842197638e-04 9.999999931181916546e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.399999999999935213e-03 9.999999931393021013e-01 -1.171383604632898751e-04 0.000000000000000000e+00 1.171383604632898751e-04 9.999999931393021013e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.499999999999948486e-03 9.999999932463305985e-01 -1.162210758606385013e-04 0.000000000000000000e+00 1.162210758606385013e-04 9.999999932463305985e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.599999999999961758e-03 9.999999934344853125e-01 -1.145907035072653404e-04 0.000000000000000000e+00 1.145907035072653404e-04 9.999999934344853125e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.699999999999975031e-03 9.999999937119324889e-01 -1.121433666220060830e-04 0.000000000000000000e+00 1.121433666220060830e-04 9.999999937119324889e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.799999999999988304e-03 9.999999940334765025e-01 -1.092384844194084086e-04 0.000000000000000000e+00 1.092384844194084086e-04 9.999999940334765025e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.900000000000001577e-03 9.999999943636224131e-01 -1.061732300202111317e-04 0.000000000000000000e+00 1.061732300202111317e-04 9.999999943636224131e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000014849e-03 9.999999946742058610e-01 -1.032065311867974024e-04 0.000000000000000000e+00 1.032065311867974024e-04 9.999999946742058610e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.100000000000028122e-03 9.999999949690305812e-01 -1.003092163658528513e-04 0.000000000000000000e+00 1.003092163658528513e-04 9.999999949690305812e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.200000000000041395e-03 9.999999953382222584e-01 -9.655855751948427975e-05 0.000000000000000000e+00 9.655855751948427975e-05 9.999999953382222584e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.300000000000054667e-03 9.999999957196030742e-01 -9.252455615046777104e-05 0.000000000000000000e+00 9.252455615046777104e-05 9.999999957196030742e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.400000000000067940e-03 9.999999959553501627e-01 -8.994053200188481577e-05 0.000000000000000000e+00 8.994053200188481577e-05 9.999999959553501627e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.500000000000081213e-03 9.999999960549877942e-01 -8.882580827537298724e-05 0.000000000000000000e+00 8.882580827537298724e-05 9.999999960549877942e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.600000000000094486e-03 9.999999960532488519e-01 -8.884538294457491577e-05 0.000000000000000000e+00 8.884538294457491577e-05 9.999999960532488519e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.700000000000107758e-03 9.999999959588460330e-01 -8.990165536003225251e-05 0.000000000000000000e+00 8.990165536003225251e-05 9.999999959588460330e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.800000000000121031e-03 9.999999957844951659e-01 -9.182052830666553021e-05 0.000000000000000000e+00 9.182052830666553021e-05 9.999999957844951659e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.900000000000134304e-03 9.999999955129504903e-01 -9.473171985146368681e-05 0.000000000000000000e+00 9.473171985146368681e-05 9.999999955129504903e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000147576e-03 9.999999951381453034e-01 -9.860886918515469272e-05 0.000000000000000000e+00 9.860886918515469272e-05 9.999999951381453034e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.100000000000160849e-03 9.999999946596479505e-01 -1.033474908732713772e-04 0.000000000000000000e+00 1.033474908732713772e-04 9.999999946596479505e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.200000000000174122e-03 9.999999940937783771e-01 -1.086850638633076073e-04 0.000000000000000000e+00 1.086850638633076073e-04 9.999999940937783771e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.300000000000187395e-03 9.999999934671200963e-01 -1.143055525263355000e-04 0.000000000000000000e+00 1.143055525263355000e-04 9.999999934671200963e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.400000000000200667e-03 9.999999927749283479e-01 -1.202087468020936065e-04 0.000000000000000000e+00 1.202087468020936065e-04 9.999999927749283479e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.500000000000213940e-03 9.999999920493746197e-01 -1.261001602279536828e-04 0.000000000000000000e+00 1.261001602279536828e-04 9.999999920493746197e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.600000000000227213e-03 9.999999914068908868e-01 -1.310962161774090152e-04 0.000000000000000000e+00 1.310962161774090152e-04 9.999999914068908868e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.700000000000240485e-03 9.999999909513489493e-01 -1.345262125978157820e-04 0.000000000000000000e+00 1.345262125978157820e-04 9.999999909513489493e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.800000000000253758e-03 9.999999906739637234e-01 -1.365725899714608784e-04 0.000000000000000000e+00 1.365725899714608784e-04 9.999999906739637234e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.900000000000267031e-03 9.999999905108560849e-01 -1.377617054679854862e-04 0.000000000000000000e+00 1.377617054679854862e-04 9.999999905108560849e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000280304e-03 9.999999904084140301e-01 -1.385033277444685531e-04 0.000000000000000000e+00 1.385033277444685531e-04 9.999999904084140301e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.100000000000293576e-03 9.999999903403615775e-01 -1.389937999679248721e-04 0.000000000000000000e+00 1.389937999679248721e-04 9.999999903403615775e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.200000000000306849e-03 9.999999903006930868e-01 -1.392789054172404806e-04 0.000000000000000000e+00 1.392789054172404806e-04 9.999999903006930868e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.300000000000320122e-03 9.999999902940639451e-01 -1.393264941271416565e-04 0.000000000000000000e+00 1.393264941271416565e-04 9.999999902940639451e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.400000000000333394e-03 9.999999903274593427e-01 -1.390865956482940241e-04 0.000000000000000000e+00 1.390865956482940241e-04 9.999999903274593427e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.500000000000346667e-03 9.999999904022898178e-01 -1.385475370220250343e-04 0.000000000000000000e+00 1.385475370220250343e-04 9.999999904022898178e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.600000000000359940e-03 9.999999905142381573e-01 -1.377371531019902051e-04 0.000000000000000000e+00 1.377371531019902051e-04 9.999999905142381573e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.700000000000373213e-03 9.999999906758398893e-01 -1.365588504357435852e-04 0.000000000000000000e+00 1.365588504357435852e-04 9.999999906758398893e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.800000000000386485e-03 9.999999908736711962e-01 -1.351023948978414863e-04 0.000000000000000000e+00 1.351023948978414863e-04 9.999999908736711962e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.900000000000399758e-03 9.999999910742738418e-01 -1.336093264157329314e-04 0.000000000000000000e+00 1.336093264157329314e-04 9.999999910742738418e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000413031e-03 9.999999912747439268e-01 -1.321003844634898654e-04 0.000000000000000000e+00 1.321003844634898654e-04 9.999999912747439268e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.100000000000426303e-03 9.999999914843583637e-01 -1.305039578157367655e-04 0.000000000000000000e+00 1.305039578157367655e-04 9.999999914843583637e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.200000000000439576e-03 9.999999917296896745e-01 -1.286103426418180797e-04 0.000000000000000000e+00 1.286103426418180797e-04 9.999999917296896745e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.300000000000452849e-03 9.999999919189648256e-01 -1.271301300410288188e-04 0.000000000000000000e+00 1.271301300410288188e-04 9.999999919189648256e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.400000000000466122e-03 9.999999919283304450e-01 -1.270564395895393685e-04 0.000000000000000000e+00 1.270564395895393685e-04 9.999999919283304450e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.500000000000479394e-03 9.999999917532870208e-01 -1.284267322459044615e-04 0.000000000000000000e+00 1.284267322459044615e-04 9.999999917532870208e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.600000000000492667e-03 9.999999914100849985e-01 -1.310718489464964269e-04 0.000000000000000000e+00 1.310718489464964269e-04 9.999999914100849985e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.700000000000505940e-03 9.999999909135637299e-01 -1.348067958948793088e-04 0.000000000000000000e+00 1.348067958948793088e-04 9.999999909135637299e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.800000000000519212e-03 9.999999903299904291e-01 -1.390683962020554073e-04 0.000000000000000000e+00 1.390683962020554073e-04 9.999999903299904291e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.900000000000532485e-03 9.999999897202987986e-01 -1.433855020397189573e-04 0.000000000000000000e+00 1.433855020397189573e-04 9.999999897202987986e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000545758e-03 9.999999891668570617e-01 -1.471947205848074406e-04 0.000000000000000000e+00 1.471947205848074406e-04 9.999999891668570617e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.100000000000559031e-03 9.999999887066093329e-01 -1.502889912798710081e-04 0.000000000000000000e+00 1.502889912798710081e-04 9.999999887066093329e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.200000000000572303e-03 9.999999883493438935e-01 -1.526476726885124275e-04 0.000000000000000000e+00 1.526476726885124275e-04 9.999999883493438935e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.300000000000585576e-03 9.999999880815738651e-01 -1.543918777363892467e-04 0.000000000000000000e+00 1.543918777363892467e-04 9.999999880815738651e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.400000000000598849e-03 9.999999878775378548e-01 -1.557078158788713720e-04 0.000000000000000000e+00 1.557078158788713720e-04 9.999999878775378548e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.500000000000612121e-03 9.999999877256229297e-01 -1.566804194016116361e-04 0.000000000000000000e+00 1.566804194016116361e-04 9.999999877256229297e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.600000000000625394e-03 9.999999876026941514e-01 -1.574630468286052228e-04 0.000000000000000000e+00 1.574630468286052228e-04 9.999999876026941514e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.700000000000638667e-03 9.999999875053208198e-01 -1.580802264859983359e-04 0.000000000000000000e+00 1.580802264859983359e-04 9.999999875053208198e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.800000000000651940e-03 9.999999874264284827e-01 -1.585785062176261789e-04 0.000000000000000000e+00 1.585785062176261789e-04 9.999999874264284827e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.900000000000665212e-03 9.999999873661076233e-01 -1.589584359621861159e-04 0.000000000000000000e+00 1.589584359621861159e-04 9.999999873661076233e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000067849e-02 9.999999873228986313e-01 -1.592300297254403219e-04 0.000000000000000000e+00 1.592300297254403219e-04 9.999999873228986313e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.010000000000069176e-02 9.999999873182912058e-01 -1.592589624030199200e-04 0.000000000000000000e+00 1.592589624030199200e-04 9.999999873182912058e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.020000000000070503e-02 9.999999873852085663e-01 -1.588382269148840313e-04 0.000000000000000000e+00 1.588382269148840313e-04 9.999999873852085663e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.030000000000071830e-02 9.999999875088985135e-01 -1.580575923768267309e-04 0.000000000000000000e+00 1.580575923768267309e-04 9.999999875088985135e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.040000000000073158e-02 9.999999876775983454e-01 -1.569866332429564076e-04 0.000000000000000000e+00 1.569866332429564076e-04 9.999999876775983454e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.050000000000074485e-02 9.999999878900893702e-01 -1.556271861106606885e-04 0.000000000000000000e+00 1.556271861106606885e-04 9.999999878900893702e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.060000000000075812e-02 9.999999881515508893e-01 -1.539379673762463147e-04 0.000000000000000000e+00 1.539379673762463147e-04 9.999999881515508893e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.070000000000077139e-02 9.999999884436995279e-01 -1.520282884500641428e-04 0.000000000000000000e+00 1.520282884500641428e-04 9.999999884436995279e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.080000000000078467e-02 9.999999888015980165e-01 -1.496556169240148332e-04 0.000000000000000000e+00 1.496556169240148332e-04 9.999999888015980165e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.090000000000079794e-02 9.999999890659716506e-01 -1.478785189349677740e-04 0.000000000000000000e+00 1.478785189349677740e-04 9.999999890659716506e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.100000000000081121e-02 9.999999891921025341e-01 -1.470231084145641692e-04 0.000000000000000000e+00 1.470231084145641692e-04 9.999999891921025341e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.110000000000082448e-02 9.999999892055373429e-01 -1.469317013108680414e-04 0.000000000000000000e+00 1.469317013108680414e-04 9.999999892055373429e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.120000000000083776e-02 9.999999891223659843e-01 -1.474966704389715907e-04 0.000000000000000000e+00 1.474966704389715907e-04 9.999999891223659843e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.130000000000085103e-02 9.999999889762342109e-01 -1.484841103872556751e-04 0.000000000000000000e+00 1.484841103872556751e-04 9.999999889762342109e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
