time R11 R12 R13 R21 R22 R23 R31 R32 R33
6.013599999999975909e-02 9.983870120578367535e-01 -5.677476687953151441e-02 0.000000000000000000e+00 5.677476687953151441e-02 9.983870120578367535e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.513599999999981904e-02 9.977801003056190332e-01 -6.659483038576506642e-02 0.000000000000000000e+00 6.659483038576506642e-02 9.977801003056190332e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.013599999999996226e-02 9.970162828834232549e-01 -7.719152586470608146e-02 0.000000000000000000e+00 7.719152586470608146e-02 9.970162828834232549e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.513600000000010548e-02 9.960706797790803702e-01 -8.856184779260607709e-02 0.000000000000000000e+00 8.856184779260607709e-02 9.960706797790803702e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.013600000000024870e-02 9.949166254399801623e-01 -1.007020775511711513e-01 0.000000000000000000e+00 1.007020775511711513e-01 9.949166254399801623e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.513600000000039192e-02 9.935256892398880435e-01 -1.136076794077109930e-01 0.000000000000000000e+00 1.136076794077109930e-01 9.935256892398880435e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.007200000000036011e-02 9.918907415767082014e-01 -1.270934961924007345e-01 0.000000000000000000e+00 1.270934961924007345e-01 9.918907415767082014e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.505600000000048733e-02 9.899446146182535600e-01 -1.414555053305354415e-01 0.000000000000000000e+00 1.414555053305354415e-01 9.899446146182535600e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000560000000006305e-01 9.876607962072161406e-01 -1.566082744791219561e-01 0.000000000000000000e+00 1.566082744791219561e-01 9.876607962072161406e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.050560000000007738e-01 9.850098773215157921e-01 -1.724979465937276912e-01 0.000000000000000000e+00 1.724979465937276912e-01 9.850098773215157921e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.100560000000009170e-01 9.819551124357759342e-01 -1.891141379200479977e-01 0.000000000000000000e+00 1.891141379200479977e-01 9.819551124357759342e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.150560000000010602e-01 9.784582290464631793e-01 -2.064448934007791780e-01 0.000000000000000000e+00 2.064448934007791780e-01 9.784582290464631793e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.200560000000012034e-01 9.744794930844610237e-01 -2.244765412194609788e-01 0.000000000000000000e+00 2.244765412194609788e-01 9.744794930844610237e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.250560000000013328e-01 9.699777836269776188e-01 -2.431935428215485917e-01 0.000000000000000000e+00 2.431935428215485917e-01 9.699777836269776188e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.300560000000014760e-01 9.649106776905389538e-01 -2.625783389367552512e-01 0.000000000000000000e+00 2.625783389367552512e-01 9.649106776905389538e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.351619200000013232e-01 9.591073911530425544e-01 -2.830424212650907712e-01 0.000000000000000000e+00 2.830424212650907712e-01 9.591073911530425544e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.400992000000013948e-01 9.528469882919553546e-01 -3.034511771322538909e-01 0.000000000000000000e+00 3.034511771322538909e-01 9.528469882919553546e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.450992000000015381e-01 9.458113951916229389e-01 -3.247164990044019706e-01 0.000000000000000000e+00 3.247164990044019706e-01 9.458113951916229389e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.500192000000014902e-01 9.381600141441319707e-01 -3.462019466454257510e-01 0.000000000000000000e+00 3.462019466454257510e-01 9.381600141441319707e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.551232000000014322e-01 9.294105329952371264e-01 -3.690475052855786697e-01 0.000000000000000000e+00 3.690475052855786697e-01 9.294105329952371264e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.600352000000014319e-01 9.201625778381596898e-01 -3.915364993793463144e-01 0.000000000000000000e+00 3.915364993793463144e-01 9.201625778381596898e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.650352000000015751e-01 9.098674786735725384e-01 -4.148989892156835224e-01 0.000000000000000000e+00 4.148989892156835224e-01 9.098674786735725384e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.700352000000017183e-01 8.986350578387241050e-01 -4.386969715227048705e-01 0.000000000000000000e+00 4.386969715227048705e-01 8.986350578387241050e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.750352000000018615e-01 8.864170445766008655e-01 -4.628874842594951078e-01 0.000000000000000000e+00 4.628874842594951078e-01 8.864170445766008655e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.800352000000020047e-01 8.731654402478895571e-01 -4.874239571017299766e-01 0.000000000000000000e+00 4.874239571017299766e-01 8.731654402478895571e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.850352000000021480e-01 8.588327644247023551e-01 -5.122560714629197376e-01 0.000000000000000000e+00 5.122560714629197376e-01 8.588327644247023551e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.900352000000022912e-01 8.433723194250780653e-01 -5.373296295827766356e-01 0.000000000000000000e+00 5.373296295827766356e-01 8.433723194250780653e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.950352000000024344e-01 8.267384736264454803e-01 -5.625864344488008539e-01 0.000000000000000000e+00 5.625864344488008539e-01 8.267384736264454803e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000278400000026491e-01 8.089141643218424882e-01 -5.879267596899254711e-01 0.000000000000000000e+00 5.879267596899254711e-01 8.089141643218424882e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.050995399680026199e-01 7.897715285898221360e-01 -6.134011188683110571e-01 0.000000000000000000e+00 6.134011188683110571e-01 7.897715285898221360e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.101790172160027392e-01 7.697957820650119798e-01 -6.382902583581521183e-01 0.000000000000000000e+00 6.382902583581521183e-01 7.697957820650119798e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.151790172160028825e-01 7.493667527886438418e-01 -6.621551704963148932e-01 0.000000000000000000e+00 6.621551704963148932e-01 7.493667527886438418e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.201790172160030257e-01 7.281981889994173507e-01 -6.853666154241604413e-01 0.000000000000000000e+00 6.853666154241604413e-01 7.281981889994173507e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.251790172160031689e-01 7.063109815140814485e-01 -7.079016862478964001e-01 0.000000000000000000e+00 7.079016862478964001e-01 7.063109815140814485e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.301790172160033121e-01 6.837267303639490423e-01 -7.297381435733119037e-01 0.000000000000000000e+00 7.297381435733119037e-01 6.837267303639490423e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.351790172160034553e-01 6.604677234782762030e-01 -7.508544374533744348e-01 0.000000000000000000e+00 7.508544374533744348e-01 6.604677234782762030e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.401790172160035985e-01 6.365569146887649632e-01 -7.712297286554252729e-01 0.000000000000000000e+00 7.712297286554252729e-01 6.365569146887649632e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.451790172160037418e-01 6.120179010769031258e-01 -7.908439092269865522e-01 0.000000000000000000e+00 7.908439092269865522e-01 6.120179010769031258e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.501790172160038850e-01 5.868748996864954215e-01 -8.096776223398829408e-01 0.000000000000000000e+00 8.096776223398829408e-01 5.868748996864954215e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.550990172160033653e-01 5.615687062874995528e-01 -8.274301107154512502e-01 0.000000000000000000e+00 8.274301107154512502e-01 5.615687062874995528e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.600590172160033853e-01 5.355136677546282753e-01 -8.445265606527634361e-01 0.000000000000000000e+00 8.445265606527634361e-01 5.355136677546282753e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.651278172160032587e-01 5.083499903874447723e-01 -8.611505601653434150e-01 0.000000000000000000e+00 8.611505601653434150e-01 5.083499903874447723e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.701527772160031149e-01 4.809122613401387580e-01 -8.767687248600475325e-01 0.000000000000000000e+00 8.767687248600475325e-01 4.809122613401387580e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.750327772160031659e-01 4.538069914876572408e-01 -8.911000025120193735e-01 0.000000000000000000e+00 8.911000025120193735e-01 4.538069914876572408e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.800327772160026152e-01 4.255929376383279505e-01 -9.049147205302707775e-01 0.000000000000000000e+00 9.049147205302707775e-01 4.255929376383279505e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.850327772160020645e-01 3.969588749420073226e-01 -9.178363969710373604e-01 0.000000000000000000e+00 9.178363969710373604e-01 3.969588749420073226e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.900327772160015138e-01 3.679330617615448329e-01 -9.298522796997247264e-01 0.000000000000000000e+00 9.298522796997247264e-01 3.679330617615448329e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.950327772160009632e-01 3.385441430702210708e-01 -9.409505104907748274e-01 0.000000000000000000e+00 9.409505104907748274e-01 3.385441430702210708e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.000327772160004125e-01 3.088211221826163144e-01 -9.511201367303028231e-01 0.000000000000000000e+00 9.511201367303028231e-01 3.088211221826163144e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.050327772159998618e-01 2.787933321318437629e-01 -9.603511222250036283e-01 0.000000000000000000e+00 9.603511222250036283e-01 2.787933321318437629e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.100327772159993112e-01 2.484904067213836165e-01 -9.686343571066646785e-01 0.000000000000000000e+00 9.686343571066646785e-01 2.484904067213836165e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.150327772159987605e-01 2.179422512801003076e-01 -9.759616668225048475e-01 0.000000000000000000e+00 9.759616668225048475e-01 2.179422512801003076e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.200327772159982098e-01 1.871790131492900300e-01 -9.823258202024713892e-01 0.000000000000000000e+00 9.823258202024713892e-01 1.871790131492900300e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.250327772159976591e-01 1.562310519308975632e-01 -9.877205365955317173e-01 0.000000000000000000e+00 9.877205365955317173e-01 1.562310519308975632e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.300327772159971085e-01 1.251289095262532458e-01 -9.921404920679179895e-01 0.000000000000000000e+00 9.921404920679179895e-01 1.251289095262532458e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.350327772159965578e-01 9.390327999490245825e-02 -9.955813246572069453e-01 0.000000000000000000e+00 9.955813246572069453e-01 9.390327999490245825e-02 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.400327772159960071e-01 6.258497926327709349e-02 -9.980396386770492567e-01 0.000000000000000000e+00 9.980396386770492567e-01 6.258497926327709349e-02 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.450327772159954565e-01 3.120491471309543713e-02 -9.995130080683037876e-01 0.000000000000000000e+00 9.995130080683037876e-01 3.120491471309543713e-02 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.500327772159949058e-01 -2.059453204934647962e-04 -9.999999787932620787e-01 0.000000000000000000e+00 9.999999787932620787e-01 -2.059453204934647962e-04 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.550327772159943551e-01 -3.161660211091467387e-02 -9.995000702706130502e-01 0.000000000000000000e+00 9.995000702706130502e-01 -3.161660211091467387e-02 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.600327772159938045e-01 -6.299605713217149017e-02 -9.980137758497125144e-01 0.000000000000000000e+00 9.980137758497125144e-01 -6.299605713217149017e-02 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.650327772159932538e-01 -9.431334265064458822e-02 -9.955425623237119659e-01 0.000000000000000000e+00 9.955425623237119659e-01 -9.431334265064458822e-02 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.700327772159927031e-01 -1.255375522865098126e-01 -9.920888684820082792e-01 0.000000000000000000e+00 9.920888684820082792e-01 -1.255375522865098126e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.751447772159927641e-01 -1.573328628194127221e-01 -9.875456294658225831e-01 0.000000000000000000e+00 9.875456294658225831e-01 -1.573328628194127221e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.801447772159922134e-01 -1.882747863949314204e-01 -9.821163906625034468e-01 0.000000000000000000e+00 9.821163906625034468e-01 -1.882747863949314204e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.851447772159916627e-01 -2.190309054869679362e-01 -9.757179215539495409e-01 0.000000000000000000e+00 9.757179215539495409e-01 -2.190309054869679362e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.901447772159911120e-01 -2.495708675192105375e-01 -9.683565366566742050e-01 0.000000000000000000e+00 9.683565366566742050e-01 -2.495708675192105375e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.951447772159905614e-01 -2.798645332362681426e-01 -9.600395007688204974e-01 0.000000000000000000e+00 9.600395007688204974e-01 -2.798645332362681426e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.001447772159900107e-01 -3.098820064474762104e-01 -9.507750218006816301e-01 0.000000000000000000e+00 9.507750218006816301e-01 -3.098820064474762104e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.051447772159894600e-01 -3.395936635308282603e-01 -9.405722426744851372e-01 0.000000000000000000e+00 9.405722426744851372e-01 -3.395936635308282603e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.100567772159890434e-01 -3.684562193616293668e-01 -9.296451013229376503e-01 0.000000000000000000e+00 9.296451013229376503e-01 -3.684562193616293668e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.151726172159890260e-01 -3.981430406292206792e-01 -9.173233449545032947e-01 0.000000000000000000e+00 9.173233449545032947e-01 -3.981430406292206792e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.200446172159891245e-01 -4.260329324505816029e-01 -9.047076546971170030e-01 0.000000000000000000e+00 9.047076546971170030e-01 -4.260329324505816029e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.250126172159887639e-01 -4.540611340188328016e-01 -8.909705306987045770e-01 0.000000000000000000e+00 8.909705306987045770e-01 -4.540611340188328016e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.300126172159882132e-01 -4.818231429444128633e-01 -8.762684856384872489e-01 0.000000000000000000e+00 8.762684856384872489e-01 -4.818231429444128633e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.350126172159876625e-01 -5.091096505991202781e-01 -8.607016693761210258e-01 0.000000000000000000e+00 8.607016693761210258e-01 -5.091096505991202781e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.400126172159871119e-01 -5.358937284942395518e-01 -8.442854444798526536e-01 0.000000000000000000e+00 8.442854444798526536e-01 -5.358937284942395518e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.451646172159869352e-01 -5.629385434065564686e-01 -8.264987576199400721e-01 0.000000000000000000e+00 8.264987576199400721e-01 -5.629385434065564686e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.501326172159865746e-01 -5.884591684809737933e-01 -8.085269364904801304e-01 0.000000000000000000e+00 8.085269364904801304e-01 -5.884591684809737933e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.551326172159860239e-01 -6.135652442143733065e-01 -7.896440280861728445e-01 0.000000000000000000e+00 7.896440280861728445e-01 -6.135652442143733065e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.601326172159854733e-01 -6.380658051283633059e-01 -7.699818363610232419e-01 0.000000000000000000e+00 7.699818363610232419e-01 -6.380658051283633059e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.651326172159849226e-01 -6.619366721273101106e-01 -7.495597655244190527e-01 0.000000000000000000e+00 7.495597655244190527e-01 -6.619366721273101106e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.701326172159843719e-01 -6.851542875474498917e-01 -7.283979696946899507e-01 0.000000000000000000e+00 7.283979696946899507e-01 -6.851542875474498917e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.751326172159838213e-01 -7.076957384054600730e-01 -7.065173330094249859e-01 0.000000000000000000e+00 7.065173330094249859e-01 -7.076957384054600730e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.801326172159832706e-01 -7.295387790108065484e-01 -6.839394490153508643e-01 0.000000000000000000e+00 6.839394490153508643e-01 -7.295387790108065484e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.851326172159827199e-01 -7.506618529195536738e-01 -6.606865993581090279e-01 0.000000000000000000e+00 6.606865993581090279e-01 -7.506618529195536738e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.901326172159821692e-01 -7.710441142079728083e-01 -6.367817317929610477e-01 0.000000000000000000e+00 6.367817317929610477e-01 -7.710441142079728083e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.951326172159816186e-01 -7.906654480449535338e-01 -6.122484375381234134e-01 0.000000000000000000e+00 6.122484375381234134e-01 -7.906654480449535338e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.001326172159811234e-01 -8.095064905429096846e-01 -5.871109279930855074e-01 0.000000000000000000e+00 5.871109279930855074e-01 -8.095064905429096846e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.051326172159805727e-01 -8.275486478676032931e-01 -5.613940108448798316e-01 0.000000000000000000e+00 5.613940108448798316e-01 -8.275486478676032931e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.101326172159800221e-01 -8.447741145880112157e-01 -5.351230655858906227e-01 0.000000000000000000e+00 5.351230655858906227e-01 -8.447741145880112157e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.151326172159794714e-01 -8.611658912481354733e-01 -5.083240184673594175e-01 0.000000000000000000e+00 5.083240184673594175e-01 -8.611658912481354733e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.201326172159789207e-01 -8.767078011434162876e-01 -4.810233169133031339e-01 0.000000000000000000e+00 4.810233169133031339e-01 -8.767078011434162876e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.250734172159791102e-01 -8.912158524625625189e-01 -4.535794355120474353e-01 0.000000000000000000e+00 4.535794355120474353e-01 -8.912158524625625189e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.301918172159788556e-01 -9.053395542261040152e-01 -4.246884641165559193e-01 0.000000000000000000e+00 4.246884641165559193e-01 -9.053395542261040152e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.351918172159783049e-01 -9.182326108372019791e-01 -3.960415033744514313e-01 0.000000000000000000e+00 3.960415033744514313e-01 -9.182326108372019791e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.401918172159777543e-01 -9.302194827209704364e-01 -3.670036974831862309e-01 0.000000000000000000e+00 3.670036974831862309e-01 -9.302194827209704364e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.451918172159772036e-01 -9.412883402820526602e-01 -3.376037032513985459e-01 0.000000000000000000e+00 3.376037032513985459e-01 -9.412883402820526602e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.501918172159766529e-01 -9.514282598943952785e-01 -3.078705349238912148e-01 0.000000000000000000e+00 3.078705349238912148e-01 -9.514282598943952785e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.551518172159765063e-01 -9.605593771594506114e-01 -2.780749592305071793e-01 0.000000000000000000e+00 2.780749592305071793e-01 -9.605593771594506114e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.601118172159761377e-01 -9.687576436952729519e-01 -2.480093300301078330e-01 0.000000000000000000e+00 2.480093300301078330e-01 -9.687576436952729519e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
