time R11 R12 R13 R21 R22 R23 R31 R32 R33
1.400000000000021019e-03 9.999999997991538825e-01 2.004225861491669501e-05 0.000000000000000000e+00 -2.004225861491669501e-05 9.999999997991538825e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.500000000000023450e-03 9.999999996954858084e-01 2.467849412305428474e-05 0.000000000000000000e+00 -2.467849412305428474e-05 9.999999996954858084e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.600000000000025881e-03 9.999999996271347058e-01 2.730806313814681730e-05 0.000000000000000000e+00 -2.730806313814681730e-05 9.999999996271347058e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.700000000000028311e-03 9.999999995958215315e-01 2.843161326157659096e-05 0.000000000000000000e+00 -2.843161326157659096e-05 9.999999995958215315e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.800000000000030742e-03 9.999999995968426036e-01 2.839568123976542313e-05 0.000000000000000000e+00 -2.839568123976542313e-05 9.999999995968426036e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.900000000000033173e-03 9.999999996258065460e-01 2.735665683776838697e-05 0.000000000000000000e+00 -2.735665683776838697e-05 9.999999996258065460e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000030399e-03 9.999999996784920686e-01 2.535775009028140608e-05 0.000000000000000000e+00 -2.535775009028140608e-05 9.999999996784920686e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.100000000000021988e-03 9.999999997472185376e-01 2.248471889416232220e-05 0.000000000000000000e+00 -2.248471889416232220e-05 9.999999997472185376e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.200000000000013577e-03 9.999999998235399312e-01 1.878616328498744563e-05 0.000000000000000000e+00 -1.878616328498744563e-05 9.999999998235399312e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.300000000000005165e-03 9.999999998986152105e-01 1.423971432860478036e-05 0.000000000000000000e+00 -1.423971432860478036e-05 9.999999998986152105e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.399999999999996754e-03 9.999999999603658152e-01 8.903262261634514241e-06 0.000000000000000000e+00 -8.903262261634514241e-06 9.999999999603658152e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.499999999999988343e-03 9.999999999962506658e-01 2.738323503570758673e-06 0.000000000000000000e+00 -2.738323503570758673e-06 9.999999999962506658e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.599999999999979931e-03 9.999999999886273194e-01 -4.769192426275250408e-06 0.000000000000000000e+00 4.769192426275250408e-06 9.999999999886273194e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.699999999999971520e-03 9.999999999037594289e-01 -1.387375846193545814e-05 0.000000000000000000e+00 1.387375846193545814e-05 9.999999999037594289e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.799999999999963109e-03 9.999999996929608281e-01 -2.478059884667117177e-05 0.000000000000000000e+00 2.478059884667117177e-05 9.999999996929608281e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.899999999999954697e-03 9.999999993029228262e-01 -3.733837600075096840e-05 0.000000000000000000e+00 3.733837600075096840e-05 9.999999993029228262e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.999999999999946286e-03 9.999999986896173088e-01 -5.119340795736752262e-05 0.000000000000000000e+00 5.119340795736752262e-05 9.999999986896173088e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.099999999999937875e-03 9.999999978708306037e-01 -6.525594603320657714e-05 0.000000000000000000e+00 6.525594603320657714e-05 9.999999978708306037e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.199999999999929463e-03 9.999999969536618183e-01 -7.805559757949867203e-05 0.000000000000000000e+00 7.805559757949867203e-05 9.999999969536618183e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.299999999999921052e-03 9.999999961745421606e-01 -8.746951040216597889e-05 0.000000000000000000e+00 8.746951040216597889e-05 9.999999961745421606e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.399999999999912641e-03 9.999999955592000500e-01 -9.424223875712272518e-05 0.000000000000000000e+00 9.424223875712272518e-05 9.999999955592000500e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.499999999999904229e-03 9.999999950674427485e-01 -9.932328112027031619e-05 0.000000000000000000e+00 9.932328112027031619e-05 9.999999950674427485e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.599999999999895818e-03 9.999999946620398150e-01 -1.033243442693165885e-04 0.000000000000000000e+00 1.033243442693165885e-04 9.999999946620398150e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.699999999999887407e-03 9.999999943120776447e-01 -1.066576038960520805e-04 0.000000000000000000e+00 1.066576038960520805e-04 9.999999943120776447e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.799999999999878995e-03 9.999999939911652369e-01 -1.096251310471961201e-04 0.000000000000000000e+00 1.096251310471961201e-04 9.999999939911652369e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.899999999999870584e-03 9.999999937191580424e-01 -1.120789174081841219e-04 0.000000000000000000e+00 1.120789174081841219e-04 9.999999937191580424e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.999999999999882122e-03 9.999999935023935471e-01 -1.139965466305128109e-04 0.000000000000000000e+00 1.139965466305128109e-04 9.999999935023935471e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.099999999999895395e-03 9.999999933293050036e-01 -1.155049335586335121e-04 0.000000000000000000e+00 1.155049335586335121e-04 9.999999933293050036e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.199999999999908668e-03 9.999999931893289729e-01 -1.167105042365575499e-04 0.000000000000000000e+00 1.167105042365575499e-04 9.999999931893289729e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.299999999999921940e-03 9.999999931181917656e-01 -1.173184395848455517e-04 0.000000000000000000e+00 1.173184395848455517e-04 9.999999931181917656e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.399999999999935213e-03 9.999999931393021013e-01 -1.171383604652561570e-04 0.000000000000000000e+00 1.171383604652561570e-04 9.999999931393021013e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.499999999999948486e-03 9.999999932463305985e-01 -1.162210758638667946e-04 0.000000000000000000e+00 1.162210758638667946e-04 9.999999932463305985e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.599999999999961758e-03 9.999999934344850905e-01 -1.145907035134182284e-04 0.000000000000000000e+00 1.145907035134182284e-04 9.999999934344850905e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.699999999999975031e-03 9.999999937119325999e-01 -1.121433666315749939e-04 0.000000000000000000e+00 1.121433666315749939e-04 9.999999937119325999e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.799999999999988304e-03 9.999999940334766135e-01 -1.092384844301317779e-04 0.000000000000000000e+00 1.092384844301317779e-04 9.999999940334766135e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.900000000000001577e-03 9.999999943636225241e-01 -1.061732300308533485e-04 0.000000000000000000e+00 1.061732300308533485e-04 9.999999943636225241e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000014849e-03 9.999999946742058610e-01 -1.032065311964568442e-04 0.000000000000000000e+00 1.032065311964568442e-04 9.999999946742058610e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.100000000000028122e-03 9.999999949690303591e-01 -1.003092163750136549e-04 0.000000000000000000e+00 1.003092163750136549e-04 9.999999949690303591e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.200000000000041395e-03 9.999999953382223694e-01 -9.655855752952582146e-05 0.000000000000000000e+00 9.655855752952582146e-05 9.999999953382223694e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.300000000000054667e-03 9.999999957196031852e-01 -9.252455615878801983e-05 0.000000000000000000e+00 9.252455615878801983e-05 9.999999957196031852e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.400000000000067940e-03 9.999999959553501627e-01 -8.994053200571245602e-05 0.000000000000000000e+00 8.994053200571245602e-05 9.999999959553501627e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.500000000000081213e-03 9.999999960549876832e-01 -8.882580827786914590e-05 0.000000000000000000e+00 8.882580827786914590e-05 9.999999960549876832e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.600000000000094486e-03 9.999999960532489629e-01 -8.884538293833064309e-05 0.000000000000000000e+00 8.884538293833064309e-05 9.999999960532489629e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.700000000000107758e-03 9.999999959588460330e-01 -8.990165536039560932e-05 0.000000000000000000e+00 8.990165536039560932e-05 9.999999959588460330e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.800000000000121031e-03 9.999999957844950549e-01 -9.182052830036632914e-05 0.000000000000000000e+00 9.182052830036632914e-05 9.999999957844950549e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.900000000000134304e-03 9.999999955129506013e-01 -9.473171984888357025e-05 0.000000000000000000e+00 9.473171984888357025e-05 9.999999955129506013e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000147576e-03 9.999999951381453034e-01 -9.860886917530294060e-05 0.000000000000000000e+00 9.860886917530294060e-05 9.999999951381453034e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.100000000000160849e-03 9.999999946596479505e-01 -1.033474908685827855e-04 0.000000000000000000e+00 1.033474908685827855e-04 9.999999946596479505e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.200000000000174122e-03 9.999999940937783771e-01 -1.086850638303576733e-04 0.000000000000000000e+00 1.086850638303576733e-04 9.999999940937783771e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.300000000000187395e-03 9.999999934671202073e-01 -1.143055525050663265e-04 0.000000000000000000e+00 1.143055525050663265e-04 9.999999934671202073e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.400000000000200667e-03 9.999999927749284589e-01 -1.202087468090581011e-04 0.000000000000000000e+00 1.202087468090581011e-04 9.999999927749284589e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.500000000000213940e-03 9.999999920493746197e-01 -1.261001602592099304e-04 0.000000000000000000e+00 1.261001602592099304e-04 9.999999920493746197e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.600000000000227213e-03 9.999999914068908868e-01 -1.310962162098837434e-04 0.000000000000000000e+00 1.310962162098837434e-04 9.999999914068908868e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.700000000000240485e-03 9.999999909513488383e-01 -1.345262126240328476e-04 0.000000000000000000e+00 1.345262126240328476e-04 9.999999909513488383e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.800000000000253758e-03 9.999999906739637234e-01 -1.365725899890198308e-04 0.000000000000000000e+00 1.365725899890198308e-04 9.999999906739637234e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.900000000000267031e-03 9.999999905108560849e-01 -1.377617054792302077e-04 0.000000000000000000e+00 1.377617054792302077e-04 9.999999905108560849e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000280304e-03 9.999999904084139191e-01 -1.385033277522319827e-04 0.000000000000000000e+00 1.385033277522319827e-04 9.999999904084139191e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.100000000000293576e-03 9.999999903403615775e-01 -1.389937999726994545e-04 0.000000000000000000e+00 1.389937999726994545e-04 9.999999903403615775e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.200000000000306849e-03 9.999999903006931978e-01 -1.392789054194850502e-04 0.000000000000000000e+00 1.392789054194850502e-04 9.999999903006931978e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.300000000000320122e-03 9.999999902940639451e-01 -1.393264941271179938e-04 0.000000000000000000e+00 1.393264941271179938e-04 9.999999902940639451e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.400000000000333394e-03 9.999999903274593427e-01 -1.390865956434256040e-04 0.000000000000000000e+00 1.390865956434256040e-04 9.999999903274593427e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.500000000000346667e-03 9.999999904022898178e-01 -1.385475370144202776e-04 0.000000000000000000e+00 1.385475370144202776e-04 9.999999904022898178e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.600000000000359940e-03 9.999999905142380463e-01 -1.377371530853284843e-04 0.000000000000000000e+00 1.377371530853284843e-04 9.999999905142380463e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.700000000000373213e-03 9.999999906758400003e-01 -1.365588504121575801e-04 0.000000000000000000e+00 1.365588504121575801e-04 9.999999906758400003e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.800000000000386485e-03 9.999999908736713072e-01 -1.351023948764994544e-04 0.000000000000000000e+00 1.351023948764994544e-04 9.999999908736713072e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.900000000000399758e-03 9.999999910742738418e-01 -1.336093263969342752e-04 0.000000000000000000e+00 1.336093263969342752e-04 9.999999910742738418e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000413031e-03 9.999999912747440378e-01 -1.321003844503828369e-04 0.000000000000000000e+00 1.321003844503828369e-04 9.999999912747440378e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.100000000000426303e-03 9.999999914843583637e-01 -1.305039578098143112e-04 0.000000000000000000e+00 1.305039578098143112e-04 9.999999914843583637e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.200000000000439576e-03 9.999999917296896745e-01 -1.286103426378117087e-04 0.000000000000000000e+00 1.286103426378117087e-04 9.999999917296896745e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.300000000000452849e-03 9.999999919189648256e-01 -1.271301300396637812e-04 0.000000000000000000e+00 1.271301300396637812e-04 9.999999919189648256e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.400000000000466122e-03 9.999999919283304450e-01 -1.270564395527426580e-04 0.000000000000000000e+00 1.270564395527426580e-04 9.999999919283304450e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.500000000000479394e-03 9.999999917532870208e-01 -1.284267321658598209e-04 0.000000000000000000e+00 1.284267321658598209e-04 9.999999917532870208e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.600000000000492667e-03 9.999999914100851095e-01 -1.310718488125740399e-04 0.000000000000000000e+00 1.310718488125740399e-04 9.999999914100851095e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.700000000000505940e-03 9.999999909135638410e-01 -1.348067956994512980e-04 0.000000000000000000e+00 1.348067956994512980e-04 9.999999909135638410e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.800000000000519212e-03 9.999999903299904291e-01 -1.390683960164347641e-04 0.000000000000000000e+00 1.390683960164347641e-04 9.999999903299904291e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.900000000000532485e-03 9.999999897202987986e-01 -1.433855018719040579e-04 0.000000000000000000e+00 1.433855018719040579e-04 9.999999897202987986e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000545758e-03 9.999999891668569507e-01 -1.471947204632956176e-04 0.000000000000000000e+00 1.471947204632956176e-04 9.999999891668569507e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.100000000000559031e-03 9.999999887066093329e-01 -1.502889911889178300e-04 0.000000000000000000e+00 1.502889911889178300e-04 9.999999887066093329e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.200000000000572303e-03 9.999999883493438935e-01 -1.526476726292611582e-04 0.000000000000000000e+00 1.526476726292611582e-04 9.999999883493438935e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.300000000000585576e-03 9.999999880815738651e-01 -1.543918776947581601e-04 0.000000000000000000e+00 1.543918776947581601e-04 9.999999880815738651e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.400000000000598849e-03 9.999999878775378548e-01 -1.557078158679291158e-04 0.000000000000000000e+00 1.557078158679291158e-04 9.999999878775378548e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.500000000000612121e-03 9.999999877256229297e-01 -1.566804193887680417e-04 0.000000000000000000e+00 1.566804193887680417e-04 9.999999877256229297e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.600000000000625394e-03 9.999999876026941514e-01 -1.574630468238564715e-04 0.000000000000000000e+00 1.574630468238564715e-04 9.999999876026941514e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.700000000000638667e-03 9.999999875053208198e-01 -1.580802264837521942e-04 0.000000000000000000e+00 1.580802264837521942e-04 9.999999875053208198e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.800000000000651940e-03 9.999999874264283717e-01 -1.585785062115707201e-04 0.000000000000000000e+00 1.585785062115707201e-04 9.999999874264283717e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.900000000000665212e-03 9.999999873661076233e-01 -1.589584359631791095e-04 0.000000000000000000e+00 1.589584359631791095e-04 9.999999873661076233e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000067849e-02 9.999999873228987424e-01 -1.592300297261642979e-04 0.000000000000000000e+00 1.592300297261642979e-04 9.999999873228987424e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.010000000000069176e-02 9.999999873182913168e-01 -1.592589624121462189e-04 0.000000000000000000e+00 1.592589624121462189e-04 9.999999873182913168e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.020000000000070503e-02 9.999999873852086774e-01 -1.588382269247453650e-04 0.000000000000000000e+00 1.588382269247453650e-04 9.999999873852086774e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.030000000000071830e-02 9.999999875088985135e-01 -1.580575923889015447e-04 0.000000000000000000e+00 1.580575923889015447e-04 9.999999875088985135e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.040000000000073158e-02 9.999999876775983454e-01 -1.569866332595532931e-04 0.000000000000000000e+00 1.569866332595532931e-04 9.999999876775983454e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.050000000000074485e-02 9.999999878900892591e-01 -1.556271861455911889e-04 0.000000000000000000e+00 1.556271861455911889e-04 9.999999878900892591e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.060000000000075812e-02 9.999999881515508893e-01 -1.539379674052254667e-04 0.000000000000000000e+00 1.539379674052254667e-04 9.999999881515508893e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.070000000000077139e-02 9.999999884436996389e-01 -1.520282884891609881e-04 0.000000000000000000e+00 1.520282884891609881e-04 9.999999884436996389e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.080000000000078467e-02 9.999999888015980165e-01 -1.496556169666656932e-04 0.000000000000000000e+00 1.496556169666656932e-04 9.999999888015980165e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.090000000000079794e-02 9.999999890659716506e-01 -1.478785189549027012e-04 0.000000000000000000e+00 1.478785189549027012e-04 9.999999890659716506e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.100000000000081121e-02 9.999999891921027562e-01 -1.470231084248746609e-04 0.000000000000000000e+00 1.470231084248746609e-04 9.999999891921027562e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.110000000000082448e-02 9.999999892055374540e-01 -1.469317013078957554e-04 0.000000000000000000e+00 1.469317013078957554e-04 9.999999892055374540e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.120000000000083776e-02 9.999999891223658732e-01 -1.474966704176072514e-04 0.000000000000000000e+00 1.474966704176072514e-04 9.999999891223658732e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.130000000000085103e-02 9.999999889762342109e-01 -1.484841103573775298e-04 0.000000000000000000e+00 1.484841103573775298e-04 9.999999889762342109e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
