time R11 R12 R13 R21 R22 R23 R31 R32 R33
3.249999999999119565e-02 9.998623636206444010e-01 -1.659077499512036716e-02 0.000000000000000000e+00 1.659077499512036716e-02 9.998623636206444010e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.259999999999129566e-02 9.998606618395113887e-01 -1.669301967453618724e-02 0.000000000000000000e+00 1.669301967453618724e-02 9.998606618395113887e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.269999999999139567e-02 9.998589443265277765e-01 -1.679557829434750668e-02 0.000000000000000000e+00 1.679557829434750668e-02 9.998589443265277765e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.279999999999149568e-02 9.998572109850524248e-01 -1.689845085185654253e-02 0.000000000000000000e+00 1.689845085185654253e-02 9.998572109850524248e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.289999999999159569e-02 9.998554617181484305e-01 -1.700163734434066709e-02 0.000000000000000000e+00 1.700163734434066709e-02 9.998554617181484305e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.299999999999169570e-02 9.998536964285834605e-01 -1.710513776905222758e-02 0.000000000000000000e+00 1.710513776905222758e-02 9.998536964285834605e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.309999999999179571e-02 9.998519150188297511e-01 -1.720895212321840728e-02 0.000000000000000000e+00 1.720895212321840728e-02 9.998519150188297511e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.319999999999189572e-02 9.998501173910635531e-01 -1.731308040404107296e-02 0.000000000000000000e+00 1.731308040404107296e-02 9.998501173910635531e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.329999999999199572e-02 9.998483034471657982e-01 -1.741752260869661520e-02 0.000000000000000000e+00 1.741752260869661520e-02 9.998483034471657982e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.339999999999209573e-02 9.998464730887220986e-01 -1.752227873433580621e-02 0.000000000000000000e+00 1.752227873433580621e-02 9.998464730887220986e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.349999999999219574e-02 9.998446262170219700e-01 -1.762734877808361592e-02 0.000000000000000000e+00 1.762734877808361592e-02 9.998446262170219700e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.359999999999229575e-02 9.998427627330594980e-01 -1.773273273703910441e-02 0.000000000000000000e+00 1.773273273703910441e-02 9.998427627330594980e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.369999999999239576e-02 9.998408825375335596e-01 -1.783843060827521726e-02 0.000000000000000000e+00 1.783843060827521726e-02 9.998408825375335596e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.379999999999249577e-02 9.998389855308473795e-01 -1.794444238883867102e-02 0.000000000000000000e+00 1.794444238883867102e-02 9.998389855308473795e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.389999999999259578e-02 9.998370716131081970e-01 -1.805076807574976239e-02 0.000000000000000000e+00 1.805076807574976239e-02 9.998370716131081970e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.399999999999269579e-02 9.998351406841283762e-01 -1.815740766600223294e-02 0.000000000000000000e+00 1.815740766600223294e-02 9.998351406841283762e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.409999999999279580e-02 9.998331926434244066e-01 -1.826436115656310949e-02 0.000000000000000000e+00 1.826436115656310949e-02 9.998331926434244066e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.419999999999289580e-02 9.998312273902170144e-01 -1.837162854437254106e-02 0.000000000000000000e+00 1.837162854437254106e-02 9.998312273902170144e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.429999999999299581e-02 9.998292448234319396e-01 -1.847920982634363579e-02 0.000000000000000000e+00 1.847920982634363579e-02 9.998292448234319396e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.439999999999309582e-02 9.998272448416991587e-01 -1.858710499936230831e-02 0.000000000000000000e+00 1.858710499936230831e-02 9.998272448416991587e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.449999999999319583e-02 9.998252273433529957e-01 -1.869531406028713746e-02 0.000000000000000000e+00 1.869531406028713746e-02 9.998252273433529957e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.459999999999329584e-02 9.998231922264326776e-01 -1.880383700594916510e-02 0.000000000000000000e+00 1.880383700594916510e-02 9.998231922264326776e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.469999999999339585e-02 9.998211393886814458e-01 -1.891267383315178158e-02 0.000000000000000000e+00 1.891267383315178158e-02 9.998211393886814458e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.479999999999349586e-02 9.998190687275474442e-01 -1.902182453867053147e-02 0.000000000000000000e+00 1.902182453867053147e-02 9.998190687275474442e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.489999999999359587e-02 9.998169801401833867e-01 -1.913128911925297826e-02 0.000000000000000000e+00 1.913128911925297826e-02 9.998169801401833867e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.499999999999369588e-02 9.998148735234462237e-01 -1.924106757161851353e-02 0.000000000000000000e+00 1.924106757161851353e-02 9.998148735234462237e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.509999999999379589e-02 9.998127487738975860e-01 -1.935115989245822163e-02 0.000000000000000000e+00 1.935115989245822163e-02 9.998127487738975860e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.519999999999389589e-02 9.998106057878036745e-01 -1.946156607843471317e-02 0.000000000000000000e+00 1.946156607843471317e-02 9.998106057878036745e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.529999999999399590e-02 9.998084444611353705e-01 -1.957228612618194460e-02 0.000000000000000000e+00 1.957228612618194460e-02 9.998084444611353705e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.539999999999409591e-02 9.998062646895679029e-01 -1.968332003230506208e-02 0.000000000000000000e+00 1.968332003230506208e-02 9.998062646895679029e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.549999999999419592e-02 9.998040663684809592e-01 -1.979466779338026269e-02 0.000000000000000000e+00 1.979466779338026269e-02 9.998040663684809592e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.559999999999429593e-02 9.998018493929595740e-01 -1.990632940595459671e-02 0.000000000000000000e+00 1.990632940595459671e-02 9.998018493929595740e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.569999999999439594e-02 9.997996136577921300e-01 -2.001830486654581145e-02 0.000000000000000000e+00 2.001830486654581145e-02 9.997996136577921300e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.579999999999449595e-02 9.997973590574726899e-01 -2.013059417164219517e-02 0.000000000000000000e+00 2.013059417164219517e-02 9.997973590574726899e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.589999999999459596e-02 9.997950854861994419e-01 -2.024319731770241049e-02 0.000000000000000000e+00 2.024319731770241049e-02 9.997950854861994419e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.599999999999469597e-02 9.997927928378752549e-01 -2.035611430115531403e-02 0.000000000000000000e+00 2.035611430115531403e-02 9.997927928378752549e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.609999999999479597e-02 9.997904810061076786e-01 -2.046934511839981416e-02 0.000000000000000000e+00 2.046934511839981416e-02 9.997904810061076786e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.619999999999489598e-02 9.997881498842087211e-01 -2.058288976580467319e-02 0.000000000000000000e+00 2.058288976580467319e-02 9.997881498842087211e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.629999999999499599e-02 9.997857993651952935e-01 -2.069674823970837213e-02 0.000000000000000000e+00 2.069674823970837213e-02 9.997857993651952935e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.639999999999509600e-02 9.997834293417886542e-01 -2.081092053641891634e-02 0.000000000000000000e+00 2.081092053641891634e-02 9.997834293417886542e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.649999999999519601e-02 9.997810397064148535e-01 -2.092540665221368293e-02 0.000000000000000000e+00 2.092540665221368293e-02 9.997810397064148535e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.659999999999529602e-02 9.997786303512047335e-01 -2.104020658333924376e-02 0.000000000000000000e+00 2.104020658333924376e-02 9.997786303512047335e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.669999999999539603e-02 9.997762011679934835e-01 -2.115532032601120244e-02 0.000000000000000000e+00 2.115532032601120244e-02 9.997762011679934835e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.679999999999549604e-02 9.997737520483213070e-01 -2.127074787641402079e-02 0.000000000000000000e+00 2.127074787641402079e-02 9.997737520483213070e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.689999999999559605e-02 9.997712828834329768e-01 -2.138648923070084196e-02 0.000000000000000000e+00 2.138648923070084196e-02 9.997712828834329768e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.699999999999569605e-02 9.997687935642779467e-01 -2.150254438499333773e-02 0.000000000000000000e+00 2.150254438499333773e-02 9.997687935642779467e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.709999999999579606e-02 9.997662839815101288e-01 -2.161891333538151425e-02 0.000000000000000000e+00 2.161891333538151425e-02 9.997662839815101288e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.719999999999589607e-02 9.997637540254885602e-01 -2.173559607792356976e-02 0.000000000000000000e+00 2.173559607792356976e-02 9.997637540254885602e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.729999999999599608e-02 9.997612035862768476e-01 -2.185259260864567954e-02 0.000000000000000000e+00 2.185259260864567954e-02 9.997612035862768476e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.739999999999609609e-02 9.997586325536431673e-01 -2.196990292354186400e-02 0.000000000000000000e+00 2.196990292354186400e-02 9.997586325536431673e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.749999999999619610e-02 9.997560408170605983e-01 -2.208752701857380485e-02 0.000000000000000000e+00 2.208752701857380485e-02 9.997560408170605983e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.759999999999629611e-02 9.997534282657070115e-01 -2.220546488967065774e-02 0.000000000000000000e+00 2.220546488967065774e-02 9.997534282657070115e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.769999999999639612e-02 9.997507947884645141e-01 -2.232371653272889611e-02 0.000000000000000000e+00 2.232371653272889611e-02 9.997507947884645141e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.779999999999649613e-02 9.997481402739211154e-01 -2.244228194361211001e-02 0.000000000000000000e+00 2.244228194361211001e-02 9.997481402739211154e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.789999999999659613e-02 9.997454646103682840e-01 -2.256116111815087075e-02 0.000000000000000000e+00 2.256116111815087075e-02 9.997454646103682840e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.799999999999669614e-02 9.997427676858031687e-01 -2.268035405214252620e-02 0.000000000000000000e+00 2.268035405214252620e-02 9.997427676858031687e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.809999999999679615e-02 9.997400493879273764e-01 -2.279986074135102736e-02 0.000000000000000000e+00 2.279986074135102736e-02 9.997400493879273764e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.819999999999689616e-02 9.997373096041473062e-01 -2.291968118150676179e-02 0.000000000000000000e+00 2.291968118150676179e-02 9.997373096041473062e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.829999999999699617e-02 9.997345482215739265e-01 -2.303981536830637666e-02 0.000000000000000000e+00 2.303981536830637666e-02 9.997345482215739265e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.839999999999709618e-02 9.997317651270238859e-01 -2.316026329741258452e-02 0.000000000000000000e+00 2.316026329741258452e-02 9.997317651270238859e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.849999999999719619e-02 9.997289602070177361e-01 -2.328102496445401751e-02 0.000000000000000000e+00 2.328102496445401751e-02 9.997289602070177361e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.859999999999729620e-02 9.997261333477812650e-01 -2.340210036502501229e-02 0.000000000000000000e+00 2.340210036502501229e-02 9.997261333477812650e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.869999999999739621e-02 9.997232844352450520e-01 -2.352348949468545738e-02 0.000000000000000000e+00 2.352348949468545738e-02 9.997232844352450520e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.879999999999749621e-02 9.997204133550444682e-01 -2.364519234896060584e-02 0.000000000000000000e+00 2.364519234896060584e-02 9.997204133550444682e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.889999999999759622e-02 9.997175199925200095e-01 -2.376720892334089480e-02 0.000000000000000000e+00 2.376720892334089480e-02 9.997175199925200095e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.899999999999769623e-02 9.997146042327167414e-01 -2.388953921328177202e-02 0.000000000000000000e+00 2.388953921328177202e-02 9.997146042327167414e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.909999999999779624e-02 9.997116659603847433e-01 -2.401218321420349813e-02 0.000000000000000000e+00 2.401218321420349813e-02 9.997116659603847433e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.919999999999789625e-02 9.997087050599788860e-01 -2.413514092149098011e-02 0.000000000000000000e+00 2.413514092149098011e-02 9.997087050599788860e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.929999999999799626e-02 9.997057214156594984e-01 -2.425841233049360127e-02 0.000000000000000000e+00 2.425841233049360127e-02 9.997057214156594984e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.939999999999809627e-02 9.997027149112908129e-01 -2.438199743652500612e-02 0.000000000000000000e+00 2.438199743652500612e-02 9.997027149112908129e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.949999999999819628e-02 9.996996854304428526e-01 -2.450589623486295124e-02 0.000000000000000000e+00 2.450589623486295124e-02 9.996996854304428526e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.959999999999829629e-02 9.996966328563903215e-01 -2.463010872074910054e-02 0.000000000000000000e+00 2.463010872074910054e-02 9.996966328563903215e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.969999999999839629e-02 9.996935570721127151e-01 -2.475463488938885182e-02 0.000000000000000000e+00 2.475463488938885182e-02 9.996935570721127151e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.979999999999849630e-02 9.996904579602946539e-01 -2.487947473595115283e-02 0.000000000000000000e+00 2.487947473595115283e-02 9.996904579602946539e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.989999999999859631e-02 9.996873354033256609e-01 -2.500462825556831747e-02 0.000000000000000000e+00 2.500462825556831747e-02 9.996873354033256609e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.999999999999869632e-02 9.996841892833001619e-01 -2.513009544333583145e-02 0.000000000000000000e+00 2.513009544333583145e-02 9.996841892833001619e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.009999999999879633e-02 9.996810194820179296e-01 -2.525587629431218575e-02 0.000000000000000000e+00 2.525587629431218575e-02 9.996810194820179296e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.019999999999889634e-02 9.996778258809833062e-01 -2.538197080351866849e-02 0.000000000000000000e+00 2.538197080351866849e-02 9.996778258809833062e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.029999999999899635e-02 9.996746083614059808e-01 -2.550837896593919837e-02 0.000000000000000000e+00 2.550837896593919837e-02 9.996746083614059808e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.039999999999909636e-02 9.996713668042003231e-01 -2.563510077652012692e-02 0.000000000000000000e+00 2.563510077652012692e-02 9.996713668042003231e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.049999999999919637e-02 9.996681010899859388e-01 -2.576213623017005808e-02 0.000000000000000000e+00 2.576213623017005808e-02 9.996681010899859388e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.059999999999929637e-02 9.996648110990877800e-01 -2.588948532175965739e-02 0.000000000000000000e+00 2.588948532175965739e-02 9.996648110990877800e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.069999999999939638e-02 9.996614967115351469e-01 -2.601714804612145771e-02 0.000000000000000000e+00 2.601714804612145771e-02 9.996614967115351469e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.079999999999949639e-02 9.996581578070631302e-01 -2.614512439804969265e-02 0.000000000000000000e+00 2.614512439804969265e-02 9.996581578070631302e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.089999999999959640e-02 9.996547942651112795e-01 -2.627341437230007806e-02 0.000000000000000000e+00 2.627341437230007806e-02 9.996547942651112795e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.099999999999969641e-02 9.996514059648247130e-01 -2.640201796358963848e-02 0.000000000000000000e+00 2.640201796358963848e-02 9.996514059648247130e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.109999999999979642e-02 9.996479927850534519e-01 -2.653093516659652679e-02 0.000000000000000000e+00 2.653093516659652679e-02 9.996479927850534519e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.119999999999989643e-02 9.996445546043527530e-01 -2.666016597595981252e-02 0.000000000000000000e+00 2.666016597595981252e-02 9.996445546043527530e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.129999999999999644e-02 9.996410913009826649e-01 -2.678971038627931539e-02 0.000000000000000000e+00 2.678971038627931539e-02 9.996410913009826649e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.140000000000009645e-02 9.996376027529089159e-01 -2.691956839211538666e-02 0.000000000000000000e+00 2.691956839211538666e-02 9.996376027529089159e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.150000000000019645e-02 9.996340888378020262e-01 -2.704973998798874263e-02 0.000000000000000000e+00 2.704973998798874263e-02 9.996340888378020262e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.160000000000029646e-02 9.996305494330375296e-01 -2.718022516838025648e-02 0.000000000000000000e+00 2.718022516838025648e-02 9.996305494330375296e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.170000000000039647e-02 9.996269844156965290e-01 -2.731102392773077092e-02 0.000000000000000000e+00 2.731102392773077092e-02 9.996269844156965290e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.180000000000049648e-02 9.996233936625652516e-01 -2.744213626044091428e-02 0.000000000000000000e+00 2.744213626044091428e-02 9.996233936625652516e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.190000000000059649e-02 9.996197770501347168e-01 -2.757356216087088890e-02 0.000000000000000000e+00 2.757356216087088890e-02 9.996197770501347168e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.200000000000069650e-02 9.996161344546016236e-01 -2.770530162334028726e-02 0.000000000000000000e+00 2.770530162334028726e-02 9.996161344546016236e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.210000000000079651e-02 9.996124657518675738e-01 -2.783735464212790806e-02 0.000000000000000000e+00 2.783735464212790806e-02 9.996124657518675738e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.220000000000089652e-02 9.996087708175398490e-01 -2.796972121147153420e-02 0.000000000000000000e+00 2.796972121147153420e-02 9.996087708175398490e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.230000000000099653e-02 9.996050495269304115e-01 -2.810240132556777320e-02 0.000000000000000000e+00 2.810240132556777320e-02 9.996050495269304115e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.240000000000109653e-02 9.996013017550570146e-01 -2.823539497857182126e-02 0.000000000000000000e+00 2.823539497857182126e-02 9.996013017550570146e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.250000000000119654e-02 9.995975273766420921e-01 -2.836870216459730712e-02 0.000000000000000000e+00 2.836870216459730712e-02 9.995975273766420921e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.260000000000129655e-02 9.995937262661138689e-01 -2.850232287771606310e-02 0.000000000000000000e+00 2.850232287771606310e-02 9.995937262661138689e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.270000000000139656e-02 9.995898982976059166e-01 -2.863625711195794468e-02 0.000000000000000000e+00 2.863625711195794468e-02 9.995898982976059166e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.280000000000149657e-02 9.995860433449567095e-01 -2.877050486131063969e-02 0.000000000000000000e+00 2.877050486131063969e-02 9.995860433449567095e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.290000000000159658e-02 9.995821612817102908e-01 -2.890506611971943932e-02 0.000000000000000000e+00 2.890506611971943932e-02 9.995821612817102908e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.300000000000169659e-02 9.995782519811159395e-01 -2.903994088108708196e-02 0.000000000000000000e+00 2.903994088108708196e-02 9.995782519811159395e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.310000000000179660e-02 9.995743153161285033e-01 -2.917512913927352083e-02 0.000000000000000000e+00 2.917512913927352083e-02 9.995743153161285033e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.320000000000189661e-02 9.995703511594079549e-01 -2.931063088809574349e-02 0.000000000000000000e+00 2.931063088809574349e-02 9.995703511594079549e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.330000000000199661e-02 9.995663593833199467e-01 -2.944644612132754982e-02 0.000000000000000000e+00 2.944644612132754982e-02 9.995663593833199467e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.340000000000209662e-02 9.995623398599349230e-01 -2.958257483269938551e-02 0.000000000000000000e+00 2.958257483269938551e-02 9.995623398599349230e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.350000000000219663e-02 9.995582924610295628e-01 -2.971901701589811651e-02 0.000000000000000000e+00 2.971901701589811651e-02 9.995582924610295628e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.360000000000229664e-02 9.995542170580854480e-01 -2.985577266456682782e-02 0.000000000000000000e+00 2.985577266456682782e-02 9.995542170580854480e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.370000000000239665e-02 9.995501135222895073e-01 -2.999284177230463269e-02 0.000000000000000000e+00 2.999284177230463269e-02 9.995501135222895073e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.380000000000249666e-02 9.995459817245345713e-01 -3.013022433266646441e-02 0.000000000000000000e+00 3.013022433266646441e-02 9.995459817245345713e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
