time R11 R12 R13 R21 R22 R23 R31 R32 R33
6.013599999999975909e-02 9.983870120578367535e-01 -5.677476687953151441e-02 0.000000000000000000e+00 5.677476687953151441e-02 9.983870120578367535e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.513599999999981904e-02 9.977801003056190332e-01 -6.659483038576506642e-02 0.000000000000000000e+00 6.659483038576506642e-02 9.977801003056190332e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.013599999999996226e-02 9.970162828834232549e-01 -7.719152586470608146e-02 0.000000000000000000e+00 7.719152586470608146e-02 9.970162828834232549e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.513600000000010548e-02 9.960706797790803702e-01 -8.856184779260607709e-02 0.000000000000000000e+00 8.856184779260607709e-02 9.960706797790803702e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.013600000000024870e-02 9.949166254399801623e-01 -1.007020775511711513e-01 0.000000000000000000e+00 1.007020775511711513e-01 9.949166254399801623e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.513600000000039192e-02 9.935256892398880435e-01 -1.136076794077109930e-01 0.000000000000000000e+00 1.136076794077109930e-01 9.935256892398880435e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.007200000000036011e-02 9.918907415767082014e-01 -1.270934961924007345e-01 0.000000000000000000e+00 1.270934961924007345e-01 9.918907415767082014e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.505600000000048733e-02 9.899446146182535600e-01 -1.414555053305354415e-01 0.000000000000000000e+00 1.414555053305354415e-01 9.899446146182535600e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000560000000006305e-01 9.876607962072161406e-01 -1.566082744791219561e-01 0.000000000000000000e+00 1.566082744791219561e-01 9.876607962072161406e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.050560000000007738e-01 9.850098773215157921e-01 -1.724979465937276912e-01 0.000000000000000000e+00 1.724979465937276912e-01 9.850098773215157921e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.100560000000009170e-01 9.819551124357759342e-01 -1.891141379200479977e-01 0.000000000000000000e+00 1.891141379200479977e-01 9.819551124357759342e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.150560000000010602e-01 9.784582290464631793e-01 -2.064448934007791780e-01 0.000000000000000000e+00 2.064448934007791780e-01 9.784582290464631793e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.200560000000012034e-01 9.744794930844610237e-01 -2.244765412194609788e-01 0.000000000000000000e+00 2.244765412194609788e-01 9.744794930844610237e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.250560000000013328e-01 9.699777836269776188e-01 -2.431935428215485917e-01 0.000000000000000000e+00 2.431935428215485917e-01 9.699777836269776188e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.300560000000014760e-01 9.649106776905389538e-01 -2.625783389367552512e-01 0.000000000000000000e+00 2.625783389367552512e-01 9.649106776905389538e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.351056000000013246e-01 9.591750386821200625e-01 -2.828130922873864361e-01 0.000000000000000000e+00 2.828130922873864361e-01 9.591750386821200625e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.400272000000013783e-01 9.529430785054852082e-01 -3.031492852185026510e-01 0.000000000000000000e+00 3.031492852185026510e-01 9.529430785054852082e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.450272000000015216e-01 9.459178919490613957e-01 -3.244061369497253655e-01 0.000000000000000000e+00 3.244061369497253655e-01 9.459178919490613957e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.500192000000014347e-01 9.381600141441320817e-01 -3.462019466454255290e-01 0.000000000000000000e+00 3.462019466454255290e-01 9.381600141441320817e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.551792000000015437e-01 9.293097645514645233e-01 -3.693011799457207589e-01 0.000000000000000000e+00 3.693011799457207589e-01 9.293097645514645233e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.601792000000016869e-01 9.198787435111552835e-01 -3.922028776492315627e-01 0.000000000000000000e+00 3.922028776492315627e-01 9.198787435111552835e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.651792000000018301e-01 9.095573254813713593e-01 -4.155784783445534147e-01 0.000000000000000000e+00 4.155784783445534147e-01 9.095573254813713593e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.701792000000019733e-01 8.982971939157066155e-01 -4.393883833275149531e-01 0.000000000000000000e+00 4.393883833275149531e-01 8.982971939157066155e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.751792000000021166e-01 8.860500826190581547e-01 -4.635895286681528948e-01 0.000000000000000000e+00 4.635895286681528948e-01 8.860500826190581547e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.801792000000022598e-01 8.727680043474117522e-01 -4.881352380103655686e-01 0.000000000000000000e+00 4.881352380103655686e-01 8.727680043474117522e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.851792000000024030e-01 8.584034974270081664e-01 -5.129750828306187671e-01 0.000000000000000000e+00 5.129750828306187671e-01 8.584034974270081664e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.901792000000025462e-01 8.429098908254494260e-01 -5.380547518130743834e-01 0.000000000000000000e+00 5.380547518130743834e-01 8.429098908254494260e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.951792000000026894e-01 8.262415880099244214e-01 -5.633159311104545264e-01 0.000000000000000000e+00 5.633159311104545264e-01 8.262415880099244214e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.001792000000028326e-01 8.083546667686198894e-01 -5.886957896175184501e-01 0.000000000000000000e+00 5.886957896175184501e-01 8.083546667686198894e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.051792000000029759e-01 7.894644109195056991e-01 -6.137963374699446639e-01 0.000000000000000000e+00 6.137963374699446639e-01 7.894644109195056991e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.101792000000031191e-01 7.697950490100069487e-01 -6.382911424418179491e-01 0.000000000000000000e+00 6.382911424418179491e-01 7.697950490100069487e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.151792000000032623e-01 7.493659923256179578e-01 -6.621560311179247593e-01 0.000000000000000000e+00 6.621560311179247593e-01 7.493659923256179578e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.201792000000034055e-01 7.281974018788563985e-01 -6.853674517343844030e-01 0.000000000000000000e+00 6.853674517343844030e-01 7.281974018788563985e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.251792000000035487e-01 7.063101685127777252e-01 -7.079024974213975474e-01 0.000000000000000000e+00 7.079024974213975474e-01 7.063101685127777252e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.300432000000034727e-01 6.843492141310176802e-01 -7.291544096542644793e-01 0.000000000000000000e+00 7.291544096542644793e-01 6.843492141310176802e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.350432000000036159e-01 6.611082356126790627e-01 -7.502905442594159924e-01 0.000000000000000000e+00 7.502905442594159924e-01 6.611082356126790627e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.400432000000037591e-01 6.372148230823553305e-01 -7.706862326810585140e-01 0.000000000000000000e+00 7.706862326810585140e-01 6.372148230823553305e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.450432000000039023e-01 6.126925564535274926e-01 -7.903213468371211858e-01 0.000000000000000000e+00 7.903213468371211858e-01 6.126925564535274926e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.500432000000040178e-01 5.875656362427488233e-01 -8.091765092405079907e-01 0.000000000000000000e+00 8.091765092405079907e-01 5.875656362427488233e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.550432000000034671e-01 5.618588596866611606e-01 -8.272331121223358563e-01 0.000000000000000000e+00 8.272331121223358563e-01 5.618588596866611606e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.601632000000034806e-01 5.349607261950154458e-01 -8.448769267940163807e-01 0.000000000000000000e+00 8.448769267940163807e-01 5.349607261950154458e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.651632000000029299e-01 5.081585297717408078e-01 -8.612635535190276137e-01 0.000000000000000000e+00 8.612635535190276137e-01 5.081585297717408078e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.700479360000024309e-01 4.814897167698443670e-01 -8.764517400546905090e-01 0.000000000000000000e+00 8.764517400546905090e-01 4.814897167698443670e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.751202126848026897e-01 4.533173765232914598e-01 -8.913491774507003029e-01 0.000000000000000000e+00 8.913491774507003029e-01 4.533173765232914598e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.800196434534427681e-01 4.256676114385779530e-01 -9.048795967266449747e-01 0.000000000000000000e+00 9.048795967266449747e-01 4.256676114385779530e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.850196434534428280e-01 3.970346151605745888e-01 -9.178036360596388832e-01 0.000000000000000000e+00 9.178036360596388832e-01 3.970346151605745888e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.900196434534422774e-01 3.680097936519818869e-01 -9.298219140116164017e-01 0.000000000000000000e+00 9.298219140116164017e-01 3.680097936519818869e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.950196434534417267e-01 3.386217909074155652e-01 -9.409225699932246556e-01 0.000000000000000000e+00 9.409225699932246556e-01 3.386217909074155652e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.000196434534411760e-01 3.088996093375275254e-01 -9.510946489972084139e-01 0.000000000000000000e+00 9.510946489972084139e-01 3.088996093375275254e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.050196434534406253e-01 2.788725811471252092e-01 -9.603281124096807453e-01 0.000000000000000000e+00 9.603281124096807453e-01 2.788725811471252092e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.100196434534400747e-01 2.485703393878258838e-01 -9.686138479170229854e-01 0.000000000000000000e+00 9.686138479170229854e-01 2.485703393878258838e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.150196434534395240e-01 2.180227887138111720e-01 -9.759436784986381674e-01 0.000000000000000000e+00 9.759436784986381674e-01 2.180227887138111720e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.200196434534389733e-01 1.872600758695462386e-01 -9.823103704966835714e-01 0.000000000000000000e+00 9.823103704966835714e-01 1.872600758695462386e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.250196434534384227e-01 1.563125599385815079e-01 -9.877076407548173176e-01 0.000000000000000000e+00 9.877076407548173176e-01 1.563125599385815079e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.300196434534378720e-01 1.252107823828010336e-01 -9.921301628189149735e-01 0.000000000000000000e+00 9.921301628189149735e-01 1.252107823828010336e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.350196434534373213e-01 9.398543690168975617e-02 -9.955735721936366245e-01 0.000000000000000000e+00 9.955735721936366245e-01 9.398543690168975617e-02 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.400196434534367707e-01 6.266733914135626249e-02 -9.980344706496575569e-01 0.000000000000000000e+00 9.980344706496575569e-01 6.266733914135626249e-02 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.450196434534362200e-01 3.128739628320979793e-02 -9.995104295773095116e-01 0.000000000000000000e+00 9.995104295773095116e-01 3.128739628320979793e-02 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.500196434534356693e-01 -1.234234576954942170e-04 -9.999999923833249316e-01 0.000000000000000000e+00 9.999999923833249316e-01 -1.234234576954942170e-04 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.550196434534351186e-01 -3.153412139454913471e-02 -9.995026759283209827e-01 0.000000000000000000e+00 9.995026759283209827e-01 -3.153412139454913471e-02 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.600750034534347388e-01 -6.326084321091020313e-02 -9.979970269075177924e-01 0.000000000000000000e+00 9.979970269075177924e-01 -6.326084321091020313e-02 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.650298053302246104e-01 -9.429475295853534389e-02 -9.955443232546146159e-01 0.000000000000000000e+00 9.955443232546146159e-01 -9.429475295853534389e-02 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.700762745209821292e-01 -1.258086870971884819e-01 -9.920545218136357368e-01 0.000000000000000000e+00 9.920545218136357368e-01 -1.258086870971884819e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.750110173391326684e-01 -1.565028363866189098e-01 -9.876775092118597055e-01 0.000000000000000000e+00 9.876775092118597055e-01 -1.565028363866189098e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.801140392741312324e-01 -1.880851046006490057e-01 -9.821527342666023230e-01 0.000000000000000000e+00 9.821527342666023230e-01 -1.880851046006490057e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.851140392741306817e-01 -2.188424588693931028e-01 -9.757602052738152398e-01 0.000000000000000000e+00 9.757602052738152398e-01 -2.188424588693931028e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.901140392741301310e-01 -2.493838420524038257e-01 -9.684047187633805231e-01 0.000000000000000000e+00 9.684047187633805231e-01 -2.493838420524038257e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.951140392741295804e-01 -2.796791134917849808e-01 -9.600935337124448798e-01 0.000000000000000000e+00 9.600935337124448798e-01 -2.796791134917849808e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.001940392741296093e-01 -3.101762779934709169e-01 -9.506790607613682109e-01 0.000000000000000000e+00 9.506790607613682109e-01 -3.101762779934709169e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.051940392741290586e-01 -3.398847756624925887e-01 -9.404670856935171130e-01 0.000000000000000000e+00 9.404670856935171130e-01 -3.398847756624925887e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.101940392741285080e-01 -3.692578480927213302e-01 -9.293269831560539984e-01 0.000000000000000000e+00 9.293269831560539984e-01 -3.692578480927213302e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.151940392741279573e-01 -3.982665076079232591e-01 -9.172697470852224644e-01 0.000000000000000000e+00 9.172697470852224644e-01 -3.982665076079232591e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.201940392741274066e-01 -4.268821261634144215e-01 -9.043072765173365557e-01 0.000000000000000000e+00 9.043072765173365557e-01 -4.268821261634144215e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.251940392741268560e-01 -4.550764635984856921e-01 -8.904523638458690105e-01 0.000000000000000000e+00 8.904523638458690105e-01 -4.550764635984856921e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.301940392741263053e-01 -4.828216955060329885e-01 -8.757186821969024093e-01 0.000000000000000000e+00 8.757186821969024093e-01 -4.828216955060329885e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.351300392741262457e-01 -5.097445243748960353e-01 -8.603258219243514748e-01 0.000000000000000000e+00 8.603258219243514748e-01 -5.097445243748960353e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.401140392741257901e-01 -5.364316435734129973e-01 -8.439437728741925326e-01 0.000000000000000000e+00 8.439437728741925326e-01 -5.364316435734129973e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.451140392741252394e-01 -5.626758614646329981e-01 -8.266776124493956379e-01 0.000000000000000000e+00 8.266776124493956379e-01 -5.626758614646329981e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.501140392741246887e-01 -5.883647862132678208e-01 -8.085956210271088018e-01 0.000000000000000000e+00 8.085956210271088018e-01 -5.883647862132678208e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.551140392741241381e-01 -6.134730659520517548e-01 -7.897156433498007111e-01 0.000000000000000000e+00 7.897156433498007111e-01 -6.134730659520517548e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.601140392741235874e-01 -6.379759218402416554e-01 -7.700563116760318350e-01 0.000000000000000000e+00 7.700563116760318350e-01 -6.379759218402416554e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.651140392741230367e-01 -6.618491725173418772e-01 -7.496370273926641348e-01 0.000000000000000000e+00 7.496370273926641348e-01 -6.618491725173418772e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.701140392741224860e-01 -6.850692579671872062e-01 -7.284779418680346064e-01 0.000000000000000000e+00 7.284779418680346064e-01 -6.850692579671872062e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.751140392741219354e-01 -7.076132627688322962e-01 -7.065999365649897612e-01 0.000000000000000000e+00 7.065999365649897612e-01 -7.076132627688322962e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.801140392741213847e-01 -7.294589387113092904e-01 -6.840246024333995756e-01 0.000000000000000000e+00 6.840246024333995756e-01 -7.294589387113092904e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.851140392741208340e-01 -7.505847267499236031e-01 -6.607742186024986308e-01 0.000000000000000000e+00 6.607742186024986308e-01 -7.505847267499236031e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.900692392741206604e-01 -7.707904768181595978e-01 -6.370887229000637975e-01 0.000000000000000000e+00 6.370887229000637975e-01 -7.707904768181595978e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.950876584741203956e-01 -7.904924660480747711e-01 -6.124717635297429741e-01 0.000000000000000000e+00 6.124717635297429741e-01 -7.904924660480747711e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000646056741199219e-01 -8.092555270419656832e-01 -5.874568000730184814e-01 0.000000000000000000e+00 5.874568000730184814e-01 -8.092555270419656832e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.050646056741193712e-01 -8.273086723065720127e-01 -5.617475952118861082e-01 0.000000000000000000e+00 5.617475952118861082e-01 -8.273086723065720127e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.101046056741194157e-01 -8.446799189307148126e-01 -5.352717389842291951e-01 0.000000000000000000e+00 5.352717389842291951e-01 -8.446799189307148126e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.150486056741189200e-01 -8.608974473247478221e-01 -5.087785227284390421e-01 0.000000000000000000e+00 5.087785227284390421e-01 -8.608974473247478221e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.200486056741183694e-01 -8.764537660047448941e-01 -4.814860289313698805e-01 0.000000000000000000e+00 4.814860289313698805e-01 -8.764537660047448941e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.250486056741178187e-01 -8.911451306332405231e-01 -4.537183665542586786e-01 0.000000000000000000e+00 4.537183665542586786e-01 -8.911451306332405231e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.300486056741172680e-01 -9.049570426070568940e-01 -4.255029389274403995e-01 0.000000000000000000e+00 4.255029389274403995e-01 -9.049570426070568940e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.350486056741167173e-01 -9.178758712366081873e-01 -3.968675912714931808e-01 0.000000000000000000e+00 3.968675912714931808e-01 -9.178758712366081873e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.400486056741161667e-01 -9.298888671977458831e-01 -3.678405832173664569e-01 0.000000000000000000e+00 3.678405832173664569e-01 -9.298888671977458831e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.450486056741156160e-01 -9.409841751138037225e-01 -3.384505609175356144e-01 0.000000000000000000e+00 3.384505609175356144e-01 -9.409841751138037225e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.500486056741150653e-01 -9.511508452554200410e-01 -3.087265287757111065e-01 0.000000000000000000e+00 3.087265287757111065e-01 -9.511508452554200410e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.550486056741145147e-01 -9.603788443466031444e-01 -2.786978208229901055e-01 0.000000000000000000e+00 2.786978208229901055e-01 -9.603788443466031444e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.600486056741139640e-01 -9.686590654663589373e-01 -2.483940717687125599e-01 0.000000000000000000e+00 2.483940717687125599e-01 -9.686590654663589373e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
