time R11 R12 R13 R21 R22 R23 R31 R32 R33
6.013599999999975909e-02 9.983870120578367535e-01 -5.677476687953151441e-02 0.000000000000000000e+00 5.677476687953151441e-02 9.983870120578367535e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.513599999999981904e-02 9.977801003056190332e-01 -6.659483038576506642e-02 0.000000000000000000e+00 6.659483038576506642e-02 9.977801003056190332e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.013599999999996226e-02 9.970162828834232549e-01 -7.719152586470608146e-02 0.000000000000000000e+00 7.719152586470608146e-02 9.970162828834232549e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.513600000000010548e-02 9.960706797790803702e-01 -8.856184779260607709e-02 0.000000000000000000e+00 8.856184779260607709e-02 9.960706797790803702e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.013600000000024870e-02 9.949166254399801623e-01 -1.007020775511711513e-01 0.000000000000000000e+00 1.007020775511711513e-01 9.949166254399801623e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.513600000000039192e-02 9.935256892398880435e-01 -1.136076794077109930e-01 0.000000000000000000e+00 1.136076794077109930e-01 9.935256892398880435e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.007200000000036011e-02 9.918907415767082014e-01 -1.270934961924007345e-01 0.000000000000000000e+00 1.270934961924007345e-01 9.918907415767082014e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.505600000000048733e-02 9.899446146182535600e-01 -1.414555053305354415e-01 0.000000000000000000e+00 1.414555053305354415e-01 9.899446146182535600e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000560000000006305e-01 9.876607962072161406e-01 -1.566082744791219561e-01 0.000000000000000000e+00 1.566082744791219561e-01 9.876607962072161406e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.050560000000007738e-01 9.850098773215157921e-01 -1.724979465937276912e-01 0.000000000000000000e+00 1.724979465937276912e-01 9.850098773215157921e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.100560000000009170e-01 9.819551124357759342e-01 -1.891141379200479977e-01 0.000000000000000000e+00 1.891141379200479977e-01 9.819551124357759342e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.150560000000010602e-01 9.784582290464631793e-01 -2.064448934007791780e-01 0.000000000000000000e+00 2.064448934007791780e-01 9.784582290464631793e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.200560000000012034e-01 9.744794930844610237e-01 -2.244765412194609788e-01 0.000000000000000000e+00 2.244765412194609788e-01 9.744794930844610237e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.250560000000013328e-01 9.699777836269776188e-01 -2.431935428215485917e-01 0.000000000000000000e+00 2.431935428215485917e-01 9.699777836269776188e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.300560000000014760e-01 9.649106776905389538e-01 -2.625783389367552512e-01 0.000000000000000000e+00 2.625783389367552512e-01 9.649106776905389538e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.351465600000013312e-01 9.591258487136009592e-01 -2.829798691239626129e-01 0.000000000000000000e+00 2.829798691239626129e-01 9.591258487136009592e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.401152000000014386e-01 9.528256152099334741e-01 -3.035182811624568266e-01 0.000000000000000000e+00 3.035182811624568266e-01 9.528256152099334741e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.451152000000015818e-01 9.457877082328807195e-01 -3.247854845210841335e-01 0.000000000000000000e+00 3.247854845210841335e-01 9.457877082328807195e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.500352000000015340e-01 9.381339037313602969e-01 -3.462726940862633218e-01 0.000000000000000000e+00 3.462726940862633218e-01 9.381339037313602969e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.550352000000015662e-01 9.295686701190901680e-01 -3.686490031629357511e-01 0.000000000000000000e+00 3.686490031629357511e-01 9.295686701190901680e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.600352000000017094e-01 9.201625778381590237e-01 -3.915364993793475912e-01 0.000000000000000000e+00 3.915364993793475912e-01 9.201625778381590237e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.650352000000018526e-01 9.098674786735719833e-01 -4.148989892156848547e-01 0.000000000000000000e+00 4.148989892156848547e-01 9.098674786735719833e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.700352000000019959e-01 8.986350578387234389e-01 -4.386969715227062583e-01 0.000000000000000000e+00 4.386969715227062583e-01 8.986350578387234389e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.750752000000020403e-01 8.863151967466413872e-01 -4.630824678347931211e-01 0.000000000000000000e+00 4.630824678347931211e-01 8.863151967466413872e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.801552000000020970e-01 8.728343059854201114e-01 -4.880166741976650346e-01 0.000000000000000000e+00 4.880166741976650346e-01 8.728343059854201114e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.851552000000022402e-01 8.584751069380971433e-01 -5.128552337332853428e-01 0.000000000000000000e+00 5.128552337332853428e-01 8.584751069380971433e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.900352000000023467e-01 8.433723194250780653e-01 -5.373296295827768576e-01 0.000000000000000000e+00 5.373296295827768576e-01 8.433723194250780653e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.950752000000023356e-01 8.266005512098093533e-01 -5.627890623845130946e-01 0.000000000000000000e+00 5.627890623845130946e-01 8.266005512098093533e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000752000000024788e-01 8.087391781706247951e-01 -5.881674435838000203e-01 0.000000000000000000e+00 5.881674435838000203e-01 8.087391781706247951e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.050752000000026221e-01 7.898653283383199053e-01 -6.132803299381111017e-01 0.000000000000000000e+00 6.132803299381111017e-01 7.898653283383199053e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.100752000000027653e-01 7.702119767885415857e-01 -6.377879826490047144e-01 0.000000000000000000e+00 6.377879826490047144e-01 7.702119767885415857e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.150752000000029085e-01 7.497985190064919703e-01 -6.616662156221001512e-01 0.000000000000000000e+00 6.616662156221001512e-01 7.497985190064919703e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.201152000000030085e-01 7.284729456003374848e-01 -6.850745707792460504e-01 0.000000000000000000e+00 6.850745707792460504e-01 7.284729456003374848e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.251152000000029851e-01 7.065947758831866432e-01 -7.076184160227807496e-01 0.000000000000000000e+00 7.076184160227807496e-01 7.065947758831866432e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.301152000000031284e-01 6.840192824304599517e-01 -7.294639273215082209e-01 0.000000000000000000e+00 7.294639273215082209e-01 6.840192824304599517e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.351152000000032716e-01 6.607687445286232197e-01 -7.505895457932166837e-01 0.000000000000000000e+00 7.505895457932166837e-01 6.607687445286232197e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.400067200000034762e-01 6.373914557957824911e-01 -7.705401560454413490e-01 0.000000000000000000e+00 7.705401560454413490e-01 6.373914557957824911e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.450482862861532440e-01 6.126672989890901144e-01 -7.903409269102880108e-01 0.000000000000000000e+00 7.903409269102880108e-01 6.126672989890901144e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.500592309181818296e-01 5.874841287726479955e-01 -8.092356878192180636e-01 0.000000000000000000e+00 8.092356878192180636e-01 5.874841287726479955e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.550907054118130568e-01 5.616119177331617696e-01 -8.274007818826862870e-01 0.000000000000000000e+00 8.274007818826862870e-01 5.616119177331617696e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.601683133866386499e-01 5.349335814124277499e-01 -8.448941137664965906e-01 0.000000000000000000e+00 8.448941137664965906e-01 5.349335814124277499e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.650883133866385744e-01 5.085637208034088363e-01 -8.610243561494601572e-01 0.000000000000000000e+00 8.610243561494601572e-01 5.085637208034088363e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.700258543468940786e-01 4.816113137827138790e-01 -8.763849282344420288e-01 0.000000000000000000e+00 8.763849282344420288e-01 4.816113137827138790e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.750616657057417536e-01 4.536452389060016133e-01 -8.911823591262995059e-01 0.000000000000000000e+00 8.911823591262995059e-01 4.536452389060016133e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.801407525585591918e-01 4.249789192757843503e-01 -9.052032468850220726e-01 0.000000000000000000e+00 9.052032468850220726e-01 4.249789192757843503e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.851407525585586411e-01 3.963360967286432279e-01 -9.181054941725942387e-01 0.000000000000000000e+00 9.181054941725942387e-01 3.963360967286432279e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.901407525585580904e-01 3.673021383042682775e-01 -9.301016821816376901e-01 0.000000000000000000e+00 9.301016821816376901e-01 3.673021383042682775e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.951407525585575398e-01 3.379056970143112237e-01 -9.411799721229051618e-01 0.000000000000000000e+00 9.411799721229051618e-01 3.379056970143112237e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.001407525585569891e-01 3.081757835972507298e-01 -9.513294310617226301e-01 0.000000000000000000e+00 9.513294310617226301e-01 3.081757835972507298e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.051407525585564384e-01 2.781417378882926617e-01 -9.605400427074763936e-01 0.000000000000000000e+00 9.605400427074763936e-01 2.781417378882926617e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.101407525585558878e-01 2.478331998644978384e-01 -9.688027172984829960e-01 0.000000000000000000e+00 9.688027172984829960e-01 2.478331998644978384e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.151407525585553371e-01 2.172800803937020853e-01 -9.761093005724854610e-01 0.000000000000000000e+00 9.761093005724854610e-01 2.172800803937020853e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.201407525585547864e-01 1.865125317160993557e-01 -9.824525818139271394e-01 0.000000000000000000e+00 9.824525818139271394e-01 1.865125317160993557e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.251407525585542357e-01 1.555609176876237565e-01 -9.878263009700560815e-01 0.000000000000000000e+00 9.878263009700560815e-01 1.555609176876237565e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.301407525585536851e-01 1.244557838144881162e-01 -9.922251548288429923e-01 0.000000000000000000e+00 9.922251548288429923e-01 1.244557838144881162e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.351407525585531344e-01 9.322782710845604892e-02 -9.956448022526083186e-01 0.000000000000000000e+00 9.956448022526083186e-01 9.322782710845604892e-02 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.401407525585525837e-01 6.190786579260035977e-02 -9.980818684622045911e-01 0.000000000000000000e+00 9.980818684622045911e-01 6.190786579260035977e-02 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.451407525585520331e-01 3.052680888743415644e-02 -9.995339483675130809e-01 0.000000000000000000e+00 9.995339483675130809e-01 3.052680888743415644e-02 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.501407525585514824e-01 -8.843742925571842616e-04 -9.999996089409787237e-01 0.000000000000000000e+00 9.999996089409787237e-01 -8.843742925571842616e-04 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.551407525585509317e-01 -3.229468470189401919e-02 -9.994783906318364108e-01 0.000000000000000000e+00 9.994783906318364108e-01 -3.229468470189401919e-02 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.600607525585509672e-01 -6.317148129232227904e-02 -9.980026873467495729e-01 0.000000000000000000e+00 9.980026873467495729e-01 -6.317148129232227904e-02 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.650607525585504165e-01 -9.448833195126682405e-02 -9.955259690862248156e-01 0.000000000000000000e+00 9.955259690862248156e-01 -9.448833195126682405e-02 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.700607525585498658e-01 -1.257119340342900682e-01 -9.920667868855190807e-01 0.000000000000000000e+00 9.920667868855190807e-01 -1.257119340342900682e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.750607525585493152e-01 -1.568114736158081057e-01 -9.876285545398323373e-01 0.000000000000000000e+00 9.876285545398323373e-01 -1.568114736158081057e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.800607525585487645e-01 -1.877562592049451529e-01 -9.822156520486555742e-01 0.000000000000000000e+00 9.822156520486555742e-01 -1.877562592049451529e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.851087525585485394e-01 -2.188100465182841459e-01 -9.757674741159733101e-01 0.000000000000000000e+00 9.757674741159733101e-01 -2.188100465182841459e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.900398143185485611e-01 -2.489321808623892740e-01 -9.685209183755894014e-01 0.000000000000000000e+00 9.685209183755894014e-01 -2.489321808623892740e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.950624296051278295e-01 -2.793677662727958588e-01 -9.601841756495202995e-01 0.000000000000000000e+00 9.601841756495202995e-01 -2.793677662727958588e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.001500123218506011e-01 -3.099132802559452227e-01 -9.507648282940426299e-01 0.000000000000000000e+00 9.507648282940426299e-01 -3.099132802559452227e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.051500123218500504e-01 -3.396246017217794955e-01 -9.405610718636630008e-01 0.000000000000000000e+00 9.405610718636630008e-01 -3.396246017217794955e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.101500123218494998e-01 -3.690007547090894957e-01 -9.294290952106686321e-01 0.000000000000000000e+00 9.294290952106686321e-01 -3.690007547090894957e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.151500123218489491e-01 -3.980127485015030886e-01 -9.173798842520360930e-01 0.000000000000000000e+00 9.173798842520360930e-01 -3.980127485015030886e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.201500123218483984e-01 -4.266319517638072489e-01 -9.044253301042625148e-01 0.000000000000000000e+00 9.044253301042625148e-01 -4.266319517638072489e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.251500123218478477e-01 -4.548301207976200300e-01 -8.905782173482699182e-01 0.000000000000000000e+00 8.905782173482699182e-01 -4.548301207976200300e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.301500123218472971e-01 -4.825794274145119300e-01 -8.758522114125656399e-01 0.000000000000000000e+00 8.758522114125656399e-01 -4.825794274145119300e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.350598235218470222e-01 -5.093649174521635015e-01 -8.605506265577583802e-01 0.000000000000000000e+00 8.605506265577583802e-01 -5.093649174521635015e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.400709682258475697e-01 -5.362032330184659523e-01 -8.440889129117528089e-01 0.000000000000000000e+00 8.440889129117528089e-01 -5.362032330184659523e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.450739807928877356e-01 -5.624677731374452261e-01 -8.268192088853545396e-01 0.000000000000000000e+00 8.268192088853545396e-01 -5.624677731374452261e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.500739807928871850e-01 -5.881612482166439504e-01 -8.087436838060866329e-01 0.000000000000000000e+00 8.087436838060866329e-01 -5.881612482166439504e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.550739807928866343e-01 -6.132742791534213644e-01 -7.898700263517102194e-01 0.000000000000000000e+00 7.898700263517102194e-01 -6.132742791534213644e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.600739807928860836e-01 -6.377820824181755777e-01 -7.702168625434888671e-01 0.000000000000000000e+00 7.702168625434888671e-01 -6.377820824181755777e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.650739807928855329e-01 -6.616604717679468450e-01 -7.498035876813461398e-01 0.000000000000000000e+00 7.498035876813461398e-01 -6.616604717679468450e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.700739807928849823e-01 -6.848858821153204213e-01 -7.286503472030460005e-01 0.000000000000000000e+00 7.286503472030460005e-01 -6.848858821153204213e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.750739807928844316e-01 -7.074353927843208822e-01 -7.067780168030791677e-01 0.000000000000000000e+00 7.067780168030791677e-01 -7.074353927843208822e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.800739807928838809e-01 -7.292867501303531563e-01 -6.842081818308721752e-01 0.000000000000000000e+00 6.842081818308721752e-01 -7.292867501303531563e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.850739807928833303e-01 -7.504183895018633477e-01 -6.609631159886532048e-01 0.000000000000000000e+00 6.609631159886532048e-01 -7.504183895018633477e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.900739807928827796e-01 -7.708094565220460215e-01 -6.370657593499973181e-01 0.000000000000000000e+00 6.370657593499973181e-01 -7.708094565220460215e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.951139807928823244e-01 -7.905937507203720793e-01 -6.123410171806998870e-01 0.000000000000000000e+00 6.123410171806998870e-01 -7.905937507203720793e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.001459807928823054e-01 -8.095557849456288535e-01 -5.870429550391237372e-01 0.000000000000000000e+00 5.870429550391237372e-01 -8.095557849456288535e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.050659807928823408e-01 -8.273135258456989494e-01 -5.617404471397425825e-01 0.000000000000000000e+00 5.617404471397425825e-01 -8.273135258456989494e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.101059807928823853e-01 -8.446845437144590019e-01 -5.352644408233145912e-01 0.000000000000000000e+00 5.352644408233145912e-01 -8.446845437144590019e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.151299807928824137e-01 -8.611574706740604546e-01 -5.083382837267470533e-01 0.000000000000000000e+00 5.083382837267470533e-01 -8.611574706740604546e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.201859807928836954e-01 -8.768690357275379377e-01 -4.807293356788797656e-01 0.000000000000000000e+00 4.807293356788797656e-01 -8.768690357275379377e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.251299807928830887e-01 -8.913769980502410650e-01 -4.532626692624706077e-01 0.000000000000000000e+00 4.532626692624706077e-01 -8.913769980502410650e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.301299807928825381e-01 -9.051744818136394644e-01 -4.250401833631838322e-01 0.000000000000000000e+00 4.250401833631838322e-01 -9.051744818136394644e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.351299807928819874e-01 -9.180786676465275686e-01 -3.963982341186408354e-01 0.000000000000000000e+00 3.963982341186408354e-01 -9.180786676465275686e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.401299807928814367e-01 -9.300768206754292944e-01 -3.673650876747621141e-01 0.000000000000000000e+00 3.673650876747621141e-01 -9.300768206754292944e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.451299807928808860e-01 -9.411571001718597174e-01 -3.379693962418725550e-01 0.000000000000000000e+00 3.379693962418725550e-01 -9.411571001718597174e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.500019807928810955e-01 -9.510603621508196825e-01 -3.090051577976519193e-01 0.000000000000000000e+00 3.090051577976519193e-01 -9.510603621508196825e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.551699807928804908e-01 -9.605911062419185686e-01 -2.779653334661125741e-01 0.000000000000000000e+00 2.779653334661125741e-01 -9.605911062419185686e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.601699807928799402e-01 -9.688482146393480043e-01 -2.476552785428733083e-01 0.000000000000000000e+00 2.476552785428733083e-01 -9.688482146393480043e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
