time R11 R12 R13 R21 R22 R23 R31 R32 R33
1.200000000000016158e-03 9.999999999820622376e-01 5.989595506746736421e-06 0.000000000000000000e+00 -5.989595506746736421e-06 9.999999999820622376e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.300000000000018589e-03 9.999999999103571513e-01 1.338974555431425914e-05 0.000000000000000000e+00 -1.338974555431425914e-05 9.999999999103571513e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.400000000000021019e-03 9.999999997991537715e-01 2.004225861479642649e-05 0.000000000000000000e+00 -2.004225861479642649e-05 9.999999997991537715e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.500000000000023450e-03 9.999999996954859194e-01 2.467849412285871838e-05 0.000000000000000000e+00 -2.467849412285871838e-05 9.999999996954859194e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.600000000000025881e-03 9.999999996271348168e-01 2.730806313784130945e-05 0.000000000000000000e+00 -2.730806313784130945e-05 9.999999996271348168e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.700000000000028311e-03 9.999999995958216426e-01 2.843161326122180951e-05 0.000000000000000000e+00 -2.843161326122180951e-05 9.999999995958216426e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.800000000000030742e-03 9.999999995968424926e-01 2.839568123927140980e-05 0.000000000000000000e+00 -2.839568123927140980e-05 9.999999995968424926e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.900000000000033173e-03 9.999999996258065460e-01 2.735665683733128409e-05 0.000000000000000000e+00 -2.735665683733128409e-05 9.999999996258065460e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000030399e-03 9.999999996784921796e-01 2.535775008994227441e-05 0.000000000000000000e+00 -2.535775008994227441e-05 9.999999996784921796e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.100000000000021988e-03 9.999999997472185376e-01 2.248471889367711801e-05 0.000000000000000000e+00 -2.248471889367711801e-05 9.999999997472185376e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.200000000000013577e-03 9.999999998235398202e-01 1.878616328335637188e-05 0.000000000000000000e+00 -1.878616328335637188e-05 9.999999998235398202e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.300000000000005165e-03 9.999999998986150995e-01 1.423971432680029694e-05 0.000000000000000000e+00 -1.423971432680029694e-05 9.999999998986150995e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.399999999999996754e-03 9.999999999603659262e-01 8.903262263893862820e-06 0.000000000000000000e+00 -8.903262263893862820e-06 9.999999999603659262e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.499999999999988343e-03 9.999999999962506658e-01 2.738323503496497177e-06 0.000000000000000000e+00 -2.738323503496497177e-06 9.999999999962506658e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.599999999999979931e-03 9.999999999886273194e-01 -4.769192409159843484e-06 0.000000000000000000e+00 4.769192409159843484e-06 9.999999999886273194e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.699999999999971520e-03 9.999999999037592069e-01 -1.387375844204304861e-05 0.000000000000000000e+00 1.387375844204304861e-05 9.999999999037592069e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.799999999999963109e-03 9.999999996929608281e-01 -2.478059884548704003e-05 0.000000000000000000e+00 2.478059884548704003e-05 9.999999996929608281e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.899999999999954697e-03 9.999999993029227152e-01 -3.733837599133078974e-05 0.000000000000000000e+00 3.733837599133078974e-05 9.999999993029227152e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.999999999999946286e-03 9.999999986896174198e-01 -5.119340796253583307e-05 0.000000000000000000e+00 5.119340796253583307e-05 9.999999986896174198e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.099999999999937875e-03 9.999999978708306037e-01 -6.525594605446665688e-05 0.000000000000000000e+00 6.525594605446665688e-05 9.999999978708306037e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.199999999999929463e-03 9.999999969536617073e-01 -7.805559760390360215e-05 0.000000000000000000e+00 7.805559760390360215e-05 9.999999969536617073e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.299999999999921052e-03 9.999999961745421606e-01 -8.746951042398987087e-05 0.000000000000000000e+00 8.746951042398987087e-05 9.999999961745421606e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.399999999999912641e-03 9.999999955592001610e-01 -9.424223877667796477e-05 0.000000000000000000e+00 9.424223877667796477e-05 9.999999955592001610e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.499999999999904229e-03 9.999999950674427485e-01 -9.932328113767815785e-05 0.000000000000000000e+00 9.932328113767815785e-05 9.999999950674427485e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.599999999999895818e-03 9.999999946620398150e-01 -1.033243442845719365e-04 0.000000000000000000e+00 1.033243442845719365e-04 9.999999946620398150e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.699999999999887407e-03 9.999999943120776447e-01 -1.066576039091363679e-04 0.000000000000000000e+00 1.066576039091363679e-04 9.999999943120776447e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.799999999999878995e-03 9.999999939911651259e-01 -1.096251310600948191e-04 0.000000000000000000e+00 1.096251310600948191e-04 9.999999939911651259e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.899999999999870584e-03 9.999999937191579313e-01 -1.120789174200944623e-04 0.000000000000000000e+00 1.120789174200944623e-04 9.999999937191579313e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.999999999999882122e-03 9.999999935023935471e-01 -1.139965466398692182e-04 0.000000000000000000e+00 1.139965466398692182e-04 9.999999935023935471e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.099999999999895395e-03 9.999999933293050036e-01 -1.155049335655944424e-04 0.000000000000000000e+00 1.155049335655944424e-04 9.999999933293050036e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.199999999999908668e-03 9.999999931893289729e-01 -1.167105042393099055e-04 0.000000000000000000e+00 1.167105042393099055e-04 9.999999931893289729e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.299999999999921940e-03 9.999999931181917656e-01 -1.173184395861220778e-04 0.000000000000000000e+00 1.173184395861220778e-04 9.999999931181917656e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.399999999999935213e-03 9.999999931393021013e-01 -1.171383604651685941e-04 0.000000000000000000e+00 1.171383604651685941e-04 9.999999931393021013e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.499999999999948486e-03 9.999999932463307095e-01 -1.162210758611006154e-04 0.000000000000000000e+00 1.162210758611006154e-04 9.999999932463307095e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.599999999999961758e-03 9.999999934344850905e-01 -1.145907035059338995e-04 0.000000000000000000e+00 1.145907035059338995e-04 9.999999934344850905e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.699999999999975031e-03 9.999999937119324889e-01 -1.121433666185970126e-04 0.000000000000000000e+00 1.121433666185970126e-04 9.999999937119324889e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.799999999999988304e-03 9.999999940334766135e-01 -1.092384844135430510e-04 0.000000000000000000e+00 1.092384844135430510e-04 9.999999940334766135e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.900000000000001577e-03 9.999999943636225241e-01 -1.061732300121549945e-04 0.000000000000000000e+00 1.061732300121549945e-04 9.999999943636225241e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000014849e-03 9.999999946742057499e-01 -1.032065311781376628e-04 0.000000000000000000e+00 1.032065311781376628e-04 9.999999946742057499e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.100000000000028122e-03 9.999999949690304701e-01 -1.003092163566030482e-04 0.000000000000000000e+00 1.003092163566030482e-04 9.999999949690304701e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.200000000000041395e-03 9.999999953382223694e-01 -9.655855750939396250e-05 0.000000000000000000e+00 9.655855750939396250e-05 9.999999953382223694e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.300000000000054667e-03 9.999999957196031852e-01 -9.252455614172316553e-05 0.000000000000000000e+00 9.252455614172316553e-05 9.999999957196031852e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.400000000000067940e-03 9.999999959553501627e-01 -8.994053199424346728e-05 0.000000000000000000e+00 8.994053199424346728e-05 9.999999959553501627e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.500000000000081213e-03 9.999999960549877942e-01 -8.882580826911510782e-05 0.000000000000000000e+00 8.882580826911510782e-05 9.999999960549877942e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.600000000000094486e-03 9.999999960532488519e-01 -8.884538293675059461e-05 0.000000000000000000e+00 8.884538293675059461e-05 9.999999960532488519e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.700000000000107758e-03 9.999999959588460330e-01 -8.990165535970361728e-05 0.000000000000000000e+00 8.990165535970361728e-05 9.999999959588460330e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.800000000000121031e-03 9.999999957844951659e-01 -9.182052830661354271e-05 0.000000000000000000e+00 9.182052830661354271e-05 9.999999957844951659e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.900000000000134304e-03 9.999999955129504903e-01 -9.473171984572669878e-05 0.000000000000000000e+00 9.473171984572669878e-05 9.999999955129504903e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000147576e-03 9.999999951381454144e-01 -9.860886917662390542e-05 0.000000000000000000e+00 9.860886917662390542e-05 9.999999951381454144e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.100000000000160849e-03 9.999999946596479505e-01 -1.033474908677170908e-04 0.000000000000000000e+00 1.033474908677170908e-04 9.999999946596479505e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.200000000000174122e-03 9.999999940937782661e-01 -1.086850638356994967e-04 0.000000000000000000e+00 1.086850638356994967e-04 9.999999940937782661e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.300000000000187395e-03 9.999999934671200963e-01 -1.143055525085889264e-04 0.000000000000000000e+00 1.143055525085889264e-04 9.999999934671200963e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.400000000000200667e-03 9.999999927749285700e-01 -1.202087468100055583e-04 0.000000000000000000e+00 1.202087468100055583e-04 9.999999927749285700e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.500000000000213940e-03 9.999999920493747307e-01 -1.261001602529609144e-04 0.000000000000000000e+00 1.261001602529609144e-04 9.999999920493747307e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.600000000000227213e-03 9.999999914068908868e-01 -1.310962162019226908e-04 0.000000000000000000e+00 1.310962162019226908e-04 9.999999914068908868e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.700000000000240485e-03 9.999999909513489493e-01 -1.345262126164454110e-04 0.000000000000000000e+00 1.345262126164454110e-04 9.999999909513489493e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.800000000000253758e-03 9.999999906739636124e-01 -1.365725899836586136e-04 0.000000000000000000e+00 1.365725899836586136e-04 9.999999906739636124e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.900000000000267031e-03 9.999999905108560849e-01 -1.377617054753213065e-04 0.000000000000000000e+00 1.377617054753213065e-04 9.999999905108560849e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000280304e-03 9.999999904084140301e-01 -1.385033277491553693e-04 0.000000000000000000e+00 1.385033277491553693e-04 9.999999904084140301e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.100000000000293576e-03 9.999999903403615775e-01 -1.389937999706249150e-04 0.000000000000000000e+00 1.389937999706249150e-04 9.999999903403615775e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.200000000000306849e-03 9.999999903006930868e-01 -1.392789054184236433e-04 0.000000000000000000e+00 1.392789054184236433e-04 9.999999903006930868e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.300000000000320122e-03 9.999999902940638341e-01 -1.393264941268174530e-04 0.000000000000000000e+00 1.393264941268174530e-04 9.999999902940638341e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.400000000000333394e-03 9.999999903274592317e-01 -1.390865956450745399e-04 0.000000000000000000e+00 1.390865956450745399e-04 9.999999903274592317e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.500000000000346667e-03 9.999999904022899289e-01 -1.385475370166955843e-04 0.000000000000000000e+00 1.385475370166955843e-04 9.999999904022899289e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.600000000000359940e-03 9.999999905142382683e-01 -1.377371530902327644e-04 0.000000000000000000e+00 1.377371530902327644e-04 9.999999905142382683e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.700000000000373213e-03 9.999999906758400003e-01 -1.365588504174751309e-04 0.000000000000000000e+00 1.365588504174751309e-04 9.999999906758400003e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.800000000000386485e-03 9.999999908736711962e-01 -1.351023948833165111e-04 0.000000000000000000e+00 1.351023948833165111e-04 9.999999908736711962e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.900000000000399758e-03 9.999999910742738418e-01 -1.336093264036606384e-04 0.000000000000000000e+00 1.336093264036606384e-04 9.999999910742738418e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000413031e-03 9.999999912747440378e-01 -1.321003844507926382e-04 0.000000000000000000e+00 1.321003844507926382e-04 9.999999912747440378e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.100000000000426303e-03 9.999999914843583637e-01 -1.305039578093747485e-04 0.000000000000000000e+00 1.305039578093747485e-04 9.999999914843583637e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.200000000000439576e-03 9.999999917296896745e-01 -1.286103426365864790e-04 0.000000000000000000e+00 1.286103426365864790e-04 9.999999917296896745e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.300000000000452849e-03 9.999999919189648256e-01 -1.271301300377765376e-04 0.000000000000000000e+00 1.271301300377765376e-04 9.999999919189648256e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.400000000000466122e-03 9.999999919283304450e-01 -1.270564395481101332e-04 0.000000000000000000e+00 1.270564395481101332e-04 9.999999919283304450e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.500000000000479394e-03 9.999999917532870208e-01 -1.284267321537550018e-04 0.000000000000000000e+00 1.284267321537550018e-04 9.999999917532870208e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.600000000000492667e-03 9.999999914100851095e-01 -1.310718488021525531e-04 0.000000000000000000e+00 1.310718488021525531e-04 9.999999914100851095e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.700000000000505940e-03 9.999999909135638410e-01 -1.348067956974257102e-04 0.000000000000000000e+00 1.348067956974257102e-04 9.999999909135638410e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.800000000000519212e-03 9.999999903299904291e-01 -1.390683960011987420e-04 0.000000000000000000e+00 1.390683960011987420e-04 9.999999903299904291e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.900000000000532485e-03 9.999999897202987986e-01 -1.433855018651130763e-04 0.000000000000000000e+00 1.433855018651130763e-04 9.999999897202987986e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000545758e-03 9.999999891668569507e-01 -1.471947204581967232e-04 0.000000000000000000e+00 1.471947204581967232e-04 9.999999891668569507e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.100000000000559031e-03 9.999999887066093329e-01 -1.502889911867245703e-04 0.000000000000000000e+00 1.502889911867245703e-04 9.999999887066093329e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.200000000000572303e-03 9.999999883493438935e-01 -1.526476726270896368e-04 0.000000000000000000e+00 1.526476726270896368e-04 9.999999883493438935e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.300000000000585576e-03 9.999999880815738651e-01 -1.543918776961444210e-04 0.000000000000000000e+00 1.543918776961444210e-04 9.999999880815738651e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.400000000000598849e-03 9.999999878775377438e-01 -1.557078158627337274e-04 0.000000000000000000e+00 1.557078158627337274e-04 9.999999878775377438e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.500000000000612121e-03 9.999999877256229297e-01 -1.566804193927608872e-04 0.000000000000000000e+00 1.566804193927608872e-04 9.999999877256229297e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.600000000000625394e-03 9.999999876026941514e-01 -1.574630468274919640e-04 0.000000000000000000e+00 1.574630468274919640e-04 9.999999876026941514e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.700000000000638667e-03 9.999999875053207088e-01 -1.580802264894846693e-04 0.000000000000000000e+00 1.580802264894846693e-04 9.999999875053207088e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.800000000000651940e-03 9.999999874264283717e-01 -1.585785062225328443e-04 0.000000000000000000e+00 1.585785062225328443e-04 9.999999874264283717e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.900000000000665212e-03 9.999999873661077343e-01 -1.589584359726110721e-04 0.000000000000000000e+00 1.589584359726110721e-04 9.999999873661077343e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000067849e-02 9.999999873228986313e-01 -1.592300297389851783e-04 0.000000000000000000e+00 1.592300297389851783e-04 9.999999873228986313e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.010000000000069176e-02 9.999999873182913168e-01 -1.592589624242774654e-04 0.000000000000000000e+00 1.592589624242774654e-04 9.999999873182913168e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.020000000000070503e-02 9.999999873852086774e-01 -1.588382269405923621e-04 0.000000000000000000e+00 1.588382269405923621e-04 9.999999873852086774e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.030000000000071830e-02 9.999999875088985135e-01 -1.580575924058259948e-04 0.000000000000000000e+00 1.580575924058259948e-04 9.999999875088985135e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.040000000000073158e-02 9.999999876775983454e-01 -1.569866332755764731e-04 0.000000000000000000e+00 1.569866332755764731e-04 9.999999876775983454e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.050000000000074485e-02 9.999999878900892591e-01 -1.556271861543678597e-04 0.000000000000000000e+00 1.556271861543678597e-04 9.999999878900892591e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.060000000000075812e-02 9.999999881515508893e-01 -1.539379674206278596e-04 0.000000000000000000e+00 1.539379674206278596e-04 9.999999881515508893e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.070000000000077139e-02 9.999999884436995279e-01 -1.520282885103044484e-04 0.000000000000000000e+00 1.520282885103044484e-04 9.999999884436995279e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.080000000000078467e-02 9.999999888015979055e-01 -1.496556169787696450e-04 0.000000000000000000e+00 1.496556169787696450e-04 9.999999888015979055e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.090000000000079794e-02 9.999999890659716506e-01 -1.478785189586635817e-04 0.000000000000000000e+00 1.478785189586635817e-04 9.999999890659716506e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.100000000000081121e-02 9.999999891921026451e-01 -1.470231084131708610e-04 0.000000000000000000e+00 1.470231084131708610e-04 9.999999891921026451e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.110000000000082448e-02 9.999999892055374540e-01 -1.469317012879888277e-04 0.000000000000000000e+00 1.469317012879888277e-04 9.999999892055374540e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.120000000000083776e-02 9.999999891223659843e-01 -1.474966703978708145e-04 0.000000000000000000e+00 1.474966703978708145e-04 9.999999891223659843e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.130000000000085103e-02 9.999999889762343219e-01 -1.484841103344843570e-04 0.000000000000000000e+00 1.484841103344843570e-04 9.999999889762343219e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
