time R11 R12 R13 R21 R22 R23 R31 R32 R33
1.100000000000013727e-03 9.999999998751384345e-01 -1.580262964950727235e-05 0.000000000000000000e+00 1.580262964950727235e-05 9.999999998751384345e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.200000000000016158e-03 9.999999998172053317e-01 -1.912038325267569909e-05 0.000000000000000000e+00 1.912038325267569909e-05 9.999999998172053317e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.300000000000018589e-03 9.999999997435101706e-01 -2.264904808181452355e-05 0.000000000000000000e+00 2.264904808181452355e-05 9.999999997435101706e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.400000000000021019e-03 9.999999996949071601e-01 -2.470193167798174529e-05 0.000000000000000000e+00 2.470193167798174529e-05 9.999999996949071601e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.500000000000023450e-03 9.999999997056397971e-01 -2.426355548613321432e-05 0.000000000000000000e+00 2.426355548613321432e-05 9.999999997056397971e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.600000000000025881e-03 9.999999997380761840e-01 -2.288770925769776230e-05 0.000000000000000000e+00 2.288770925769776230e-05 9.999999997380761840e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.700000000000028311e-03 9.999999997667047280e-01 -2.160070267315833712e-05 0.000000000000000000e+00 2.160070267315833712e-05 9.999999997667047280e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.800000000000030742e-03 9.999999998095471243e-01 -1.951679861452272892e-05 0.000000000000000000e+00 1.951679861452272892e-05 9.999999998095471243e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.900000000000033173e-03 9.999999998533101175e-01 -1.712832374268556890e-05 0.000000000000000000e+00 1.712832374268556890e-05 9.999999998533101175e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000030399e-03 9.999999998767653553e-01 -1.569932862675884163e-05 0.000000000000000000e+00 1.569932862675884163e-05 9.999999998767653553e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.100000000000021988e-03 9.999999998795363609e-01 -1.552182270100015867e-05 0.000000000000000000e+00 1.552182270100015867e-05 9.999999998795363609e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.200000000000013577e-03 9.999999998670656698e-01 -1.630547029052312544e-05 0.000000000000000000e+00 1.630547029052312544e-05 9.999999998670656698e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.300000000000005165e-03 9.999999998396009726e-01 -1.791083142582095838e-05 0.000000000000000000e+00 1.791083142582095838e-05 9.999999998396009726e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.399999999999996754e-03 9.999999997964983400e-01 -2.017431468836382779e-05 0.000000000000000000e+00 2.017431468836382779e-05 9.999999997964983400e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.499999999999988343e-03 9.999999997370792038e-01 -2.293123049599546712e-05 0.000000000000000000e+00 2.293123049599546712e-05 9.999999997370792038e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.599999999999979931e-03 9.999999996593872398e-01 -2.610028945251946590e-05 0.000000000000000000e+00 2.610028945251946590e-05 9.999999996593872398e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.699999999999971520e-03 9.999999995610776571e-01 -2.962843941202638950e-05 0.000000000000000000e+00 2.962843941202638950e-05 9.999999995610776571e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.799999999999963109e-03 9.999999994402051229e-01 -3.346026685274127420e-05 0.000000000000000000e+00 3.346026685274127420e-05 9.999999994402051229e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.899999999999954697e-03 9.999999992948280791e-01 -3.755454020894274377e-05 0.000000000000000000e+00 3.755454020894274377e-05 9.999999992948280791e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.999999999999946286e-03 9.999999991214777451e-01 -4.191711203329905901e-05 0.000000000000000000e+00 4.191711203329905901e-05 9.999999991214777451e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.099999999999937875e-03 9.999999989195742511e-01 -4.648495989766016832e-05 0.000000000000000000e+00 4.648495989766016832e-05 9.999999989195742511e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.199999999999929463e-03 9.999999986900836024e-01 -5.118429990548361566e-05 0.000000000000000000e+00 5.118429990548361566e-05 9.999999986900836024e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.299999999999921052e-03 9.999999984240417472e-01 -5.614192818315048020e-05 0.000000000000000000e+00 5.614192818315048020e-05 9.999999984240417472e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.399999999999912641e-03 9.999999981116219905e-01 -6.145531562798643439e-05 0.000000000000000000e+00 6.145531562798643439e-05 9.999999981116219905e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.499999999999904229e-03 9.999999977630652515e-01 -6.688698787080362882e-05 0.000000000000000000e+00 6.688698787080362882e-05 9.999999977630652515e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.599999999999895818e-03 9.999999973901019246e-01 -7.224815433377682744e-05 0.000000000000000000e+00 7.224815433377682744e-05 9.999999973901019246e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.699999999999887407e-03 9.999999970006948624e-01 -7.745069447657035235e-05 0.000000000000000000e+00 7.745069447657035235e-05 9.999999970006948624e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.799999999999878995e-03 9.999999965995557405e-01 -8.246749798025635044e-05 0.000000000000000000e+00 8.246749798025635044e-05 9.999999965995557405e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.899999999999870584e-03 9.999999962031232981e-01 -8.714214420210713739e-05 0.000000000000000000e+00 8.714214420210713739e-05 9.999999962031232981e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.999999999999882122e-03 9.999999957990368671e-01 -9.166201991980771032e-05 0.000000000000000000e+00 9.166201991980771032e-05 9.999999957990368671e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.099999999999895395e-03 9.999999953990861279e-01 -9.592615651500411211e-05 0.000000000000000000e+00 9.592615651500411211e-05 9.999999953990861279e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.199999999999908668e-03 9.999999950206566179e-01 -9.979322058704412585e-05 0.000000000000000000e+00 9.979322058704412585e-05 9.999999950206566179e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.299999999999921940e-03 9.999999946627174952e-01 -1.033177852160697507e-04 0.000000000000000000e+00 1.033177852160697507e-04 9.999999946627174952e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.399999999999935213e-03 9.999999943186745899e-01 -1.065957351662564763e-04 0.000000000000000000e+00 1.065957351662564763e-04 9.999999943186745899e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.499999999999948486e-03 9.999999939821127004e-01 -1.097076760718106343e-04 0.000000000000000000e+00 1.097076760718106343e-04 9.999999939821127004e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.599999999999961758e-03 9.999999936486291263e-01 -1.127064381278234919e-04 0.000000000000000000e+00 1.127064381278234919e-04 9.999999936486291263e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.699999999999975031e-03 9.999999933157285303e-01 -1.156224146308317154e-04 0.000000000000000000e+00 1.156224146308317154e-04 9.999999933157285303e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.799999999999988304e-03 9.999999929919772823e-01 -1.183893791578995294e-04 0.000000000000000000e+00 1.183893791578995294e-04 9.999999929919772823e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.900000000000001577e-03 9.999999926935103645e-01 -1.208841547091422968e-04 0.000000000000000000e+00 1.208841547091422968e-04 9.999999926935103645e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000014849e-03 9.999999924315281508e-01 -1.230322862096333016e-04 0.000000000000000000e+00 1.230322862096333016e-04 9.999999924315281508e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.100000000000028122e-03 9.999999922021163279e-01 -1.248830138350094762e-04 0.000000000000000000e+00 1.248830138350094762e-04 9.999999922021163279e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.200000000000041395e-03 9.999999919989835950e-01 -1.264991410172620998e-04 0.000000000000000000e+00 1.264991410172620998e-04 9.999999919989835950e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.300000000000054667e-03 9.999999918256579079e-01 -1.278619722401760092e-04 0.000000000000000000e+00 1.278619722401760092e-04 9.999999918256579079e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.400000000000067940e-03 9.999999916772109865e-01 -1.290177421722986492e-04 0.000000000000000000e+00 1.290177421722986492e-04 9.999999916772109865e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.500000000000081213e-03 9.999999915479896861e-01 -1.300154620783760314e-04 0.000000000000000000e+00 1.300154620783760314e-04 9.999999915479896861e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.600000000000094486e-03 9.999999914340577112e-01 -1.308888240786289421e-04 0.000000000000000000e+00 1.308888240786289421e-04 9.999999914340577112e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.700000000000107758e-03 9.999999913328795342e-01 -1.316595639126578153e-04 0.000000000000000000e+00 1.316595639126578153e-04 9.999999913328795342e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.800000000000121031e-03 9.999999912411507985e-01 -1.323544412763675790e-04 0.000000000000000000e+00 1.323544412763675790e-04 9.999999912411507985e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.900000000000134304e-03 9.999999911557785337e-01 -1.329979041914169577e-04 0.000000000000000000e+00 1.329979041914169577e-04 9.999999911557785337e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000147576e-03 9.999999910741844689e-01 -1.336099948621408031e-04 0.000000000000000000e+00 1.336099948621408031e-04 9.999999910741844689e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.100000000000160849e-03 9.999999909943340093e-01 -1.342063027960819588e-04 0.000000000000000000e+00 1.342063027960819588e-04 9.999999909943340093e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.200000000000174122e-03 9.999999909136273457e-01 -1.348063246717210231e-04 0.000000000000000000e+00 1.348063246717210231e-04 9.999999909136273457e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.300000000000187395e-03 9.999999908315674313e-01 -1.354136805048491662e-04 0.000000000000000000e+00 1.354136805048491662e-04 9.999999908315674313e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.400000000000200667e-03 9.999999907481826877e-01 -1.360280644834086633e-04 0.000000000000000000e+00 1.360280644834086633e-04 9.999999907481826877e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.500000000000213940e-03 9.999999906609055023e-01 -1.366681701588762471e-04 0.000000000000000000e+00 1.366681701588762471e-04 9.999999906609055023e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.600000000000227213e-03 9.999999905673911949e-01 -1.373507090630432298e-04 0.000000000000000000e+00 1.373507090630432298e-04 9.999999905673911949e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.700000000000240485e-03 9.999999904696369457e-01 -1.380605873816763277e-04 0.000000000000000000e+00 1.380605873816763277e-04 9.999999904696369457e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.800000000000253758e-03 9.999999903667803336e-01 -1.388035986248571283e-04 0.000000000000000000e+00 1.388035986248571283e-04 9.999999903667803336e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.900000000000267031e-03 9.999999902583364131e-01 -1.395826877796718310e-04 0.000000000000000000e+00 1.395826877796718310e-04 9.999999902583364131e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000280304e-03 9.999999901477935049e-01 -1.403724076885937849e-04 0.000000000000000000e+00 1.403724076885937849e-04 9.999999901477935049e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.100000000000293576e-03 9.999999900381357776e-01 -1.411514358719633368e-04 0.000000000000000000e+00 1.411514358719633368e-04 9.999999900381357776e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.200000000000306849e-03 9.999999899302818296e-01 -1.419134811196589999e-04 0.000000000000000000e+00 1.419134811196589999e-04 9.999999899302818296e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.300000000000320122e-03 9.999999898243936425e-01 -1.426576762807551103e-04 0.000000000000000000e+00 1.426576762807551103e-04 9.999999898243936425e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.400000000000333394e-03 9.999999897166459428e-01 -1.434109754121474665e-04 0.000000000000000000e+00 1.434109754121474665e-04 9.999999897166459428e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.500000000000346667e-03 9.999999896073283878e-01 -1.441712276582602032e-04 0.000000000000000000e+00 1.441712276582602032e-04 9.999999896073283878e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.600000000000359940e-03 9.999999894965412306e-01 -1.449376322358169342e-04 0.000000000000000000e+00 1.449376322358169342e-04 9.999999894965412306e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.700000000000373213e-03 9.999999893840554321e-01 -1.457116629218832419e-04 0.000000000000000000e+00 1.457116629218832419e-04 9.999999893840554321e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.800000000000386485e-03 9.999999892700782711e-01 -1.464917848820054217e-04 0.000000000000000000e+00 1.464917848820054217e-04 9.999999892700782711e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.900000000000399758e-03 9.999999891531460294e-01 -1.472878395362022636e-04 0.000000000000000000e+00 1.472878395362022636e-04 9.999999891531460294e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000413031e-03 9.999999890333667318e-01 -1.480988393075154867e-04 0.000000000000000000e+00 1.480988393075154867e-04 9.999999890333667318e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.100000000000426303e-03 9.999999889108923679e-01 -1.489235204536166698e-04 0.000000000000000000e+00 1.489235204536166698e-04 9.999999889108923679e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.200000000000439576e-03 9.999999887858239678e-01 -1.497609821799279946e-04 0.000000000000000000e+00 1.497609821799279946e-04 9.999999887858239678e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.300000000000452849e-03 9.999999886575402508e-01 -1.506151356870099884e-04 0.000000000000000000e+00 1.506151356870099884e-04 9.999999886575402508e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.400000000000466122e-03 9.999999885263648469e-01 -1.514835635602931039e-04 0.000000000000000000e+00 1.514835635602931039e-04 9.999999885263648469e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.500000000000479394e-03 9.999999883935760669e-01 -1.523576302289697244e-04 0.000000000000000000e+00 1.523576302289697244e-04 9.999999883935760669e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.600000000000492667e-03 9.999999882594174938e-01 -1.532356501572861279e-04 0.000000000000000000e+00 1.532356501572861279e-04 9.999999882594174938e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.700000000000505940e-03 9.999999881240221322e-01 -1.541166941353384412e-04 0.000000000000000000e+00 1.541166941353384412e-04 9.999999881240221322e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.800000000000519212e-03 9.999999879875159925e-01 -1.549998957810638930e-04 0.000000000000000000e+00 1.549998957810638930e-04 9.999999879875159925e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.900000000000532485e-03 9.999999878500200889e-01 -1.558844428172615241e-04 0.000000000000000000e+00 1.558844428172615241e-04 9.999999878500200889e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000545758e-03 9.999999877116446667e-01 -1.567696083910299811e-04 0.000000000000000000e+00 1.567696083910299811e-04 9.999999877116446667e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.100000000000559031e-03 9.999999875724869813e-01 -1.576547675757878882e-04 0.000000000000000000e+00 1.576547675757878882e-04 9.999999875724869813e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.200000000000572303e-03 9.999999874328763250e-01 -1.585378403396426423e-04 0.000000000000000000e+00 1.585378403396426423e-04 9.999999874328763250e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.300000000000585576e-03 9.999999872943287071e-01 -1.594093540555230500e-04 0.000000000000000000e+00 1.594093540555230500e-04 9.999999872943287071e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.400000000000598849e-03 9.999999871583535871e-01 -1.602600767940233028e-04 0.000000000000000000e+00 1.602600767940233028e-04 9.999999871583535871e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.500000000000612121e-03 9.999999870247637812e-01 -1.610915017406489805e-04 0.000000000000000000e+00 1.610915017406489805e-04 9.999999870247637812e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.600000000000625394e-03 9.999999868929133617e-01 -1.619079146701858716e-04 0.000000000000000000e+00 1.619079146701858716e-04 9.999999868929133617e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.700000000000638667e-03 9.999999867653228680e-01 -1.626940499514237053e-04 0.000000000000000000e+00 1.626940499514237053e-04 9.999999867653228680e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.800000000000651940e-03 9.999999866361570788e-01 -1.634860401801531632e-04 0.000000000000000000e+00 1.634860401801531632e-04 9.999999866361570788e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.900000000000665212e-03 9.999999865056958814e-01 -1.642820982709463360e-04 0.000000000000000000e+00 1.642820982709463360e-04 9.999999865056958814e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000067849e-02 9.999999863752416784e-01 -1.650742751236469535e-04 0.000000000000000000e+00 1.650742751236469535e-04 9.999999863752416784e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.010000000000069176e-02 9.999999862554495023e-01 -1.657983731887546796e-04 0.000000000000000000e+00 1.657983731887546796e-04 9.999999862554495023e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.020000000000070503e-02 9.999999861704406134e-01 -1.663103077723278311e-04 0.000000000000000000e+00 1.663103077723278311e-04 9.999999861704406134e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.030000000000071830e-02 9.999999861190512762e-01 -1.666190177413165929e-04 0.000000000000000000e+00 1.666190177413165929e-04 9.999999861190512762e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.040000000000073158e-02 9.999999860934890572e-01 -1.667723638137551994e-04 0.000000000000000000e+00 1.667723638137551994e-04 9.999999860934890572e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.050000000000074485e-02 9.999999860867540002e-01 -1.668127442450208513e-04 0.000000000000000000e+00 1.668127442450208513e-04 9.999999860867540002e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.060000000000075812e-02 9.999999860936257257e-01 -1.667715455077998946e-04 0.000000000000000000e+00 1.667715455077998946e-04 9.999999860936257257e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.070000000000077139e-02 9.999999861103811005e-01 -1.666710448220375920e-04 0.000000000000000000e+00 1.666710448220375920e-04 9.999999861103811005e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.080000000000078467e-02 9.999999861344788243e-01 -1.665264003810893779e-04 0.000000000000000000e+00 1.665264003810893779e-04 9.999999861344788243e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.090000000000079794e-02 9.999999861649527810e-01 -1.663433013736061682e-04 0.000000000000000000e+00 1.663433013736061682e-04 9.999999861649527810e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.100000000000081121e-02 9.999999861994597339e-01 -1.661357281480361776e-04 0.000000000000000000e+00 1.661357281480361776e-04 9.999999861994597339e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.110000000000082448e-02 9.999999862362033420e-01 -1.659144138945762431e-04 0.000000000000000000e+00 1.659144138945762431e-04 9.999999862362033420e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.120000000000083776e-02 9.999999862746565826e-01 -1.656824869279562387e-04 0.000000000000000000e+00 1.656824869279562387e-04 9.999999862746565826e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.130000000000085103e-02 9.999999863147239765e-01 -1.654404772902708792e-04 0.000000000000000000e+00 1.654404772902708792e-04 9.999999863147239765e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
